,code,date,ar1,ar2,ar3,ar4,ar5,car1,car2,car3,car4,car5
8623,7513,2021-11-07,-0.00020788180453037292,-0.03789576600881765,0.019051335386810364,0.04757173547991614,-0.01503948022381731,-0.00020788180453037292,-0.038103647813348025,-0.01905231242653766,0.028519423053378477,0.013479942829561168
8624,7513,2021-11-14,-0.038463835343276076,0.0187778768338401,0.04721179504984496,-0.015876520006029123,-0.03472172012940495,-0.038463835343276076,-0.019685958509435976,0.027525836540408986,0.011649316534379863,-0.023072403595025087
8625,7513,2021-11-21,0.02020873169654904,0.04845652134786475,-0.015658619450059873,-0.03386239446979009,-0.018630128390026573,0.02020873169654904,0.06866525304441379,0.05300663359435391,0.019144239124563818,0.0005141107345372452
8626,7513,2021-11-28,0.04855086994242263,-0.015085032455302131,-0.033588172331142495,-0.018359815223818896,-0.015289266054434064,0.04855086994242263,0.033465837487120495,-0.00012233484402199984,-0.018482150067840895,-0.03377141612227496
8627,7513,2021-12-05,-0.01449395289149176,-0.03317074618735792,-0.017944656568749592,-0.014658410344876648,-0.01081341905486543,-0.01449395289149176,-0.04766469907884968,-0.06560935564759927,-0.08026776599247593,-0.09108118504734136
8628,7513,2021-12-12,-0.032872532950303124,-0.0176454177807174,-0.014456728084276033,-0.01040674780563764,0.06242004888270114,-0.032872532950303124,-0.05051795073102053,-0.06497467881529656,-0.0753814266209342,-0.012961377738233054
8629,7513,2021-12-19,-0.01731305243555234,-0.014360359108959223,-0.009814495485059194,0.06277846639389224,0.009415337452200315,-0.01731305243555234,-0.03167341154451156,-0.04148790702957075,0.02129055936432149,0.030705896816521805
8630,7513,2021-12-26,-0.014372539382536895,-0.00981186182965011,0.06277411451067819,0.009416617921274961,0.024946304716634643,-0.014372539382536895,-0.024184401212187005,0.03858971329849118,0.04800633121976614,0.07295263593640078
8631,7513,2022-01-02,-0.009527799288325235,0.0630076035326681,0.009690883738404224,0.025202108277682156,-0.019078787725440718,-0.009527799288325235,0.053479804244342864,0.06317068798274708,0.08837279626042924,0.06929400853498852
8632,7513,2022-01-09,0.06285296678462832,0.009399112302931514,0.02497242646225992,-0.019007201905736185,0.055219858627149156,0.06285296678462832,0.07225207908755983,0.09722450554981975,0.07821730364408357,0.13343716227123273
8633,7513,2022-01-23,0.02454746309996693,-0.018763441630277437,0.055025368511114704,-0.010906055765152259,-0.01100989450242504,0.02454746309996693,0.0057840214696894925,0.06080938998080419,0.049903334215651934,0.038893439713226896
8634,7513,2022-01-30,-0.01824842258892474,0.055749802696878195,-0.010128544002002141,-0.010279429763843644,0.0035414559651238456,-0.01824842258892474,0.03750138010795345,0.02737283610595131,0.017093406342107667,0.02063486230723151
8635,7575,2017-12-03,,,,,,,,,,
8636,7575,2017-12-10,,,,,,,,,,
8637,7575,2017-12-17,,,,,,,,,,
8638,7575,2017-12-24,,,,,,,,,,
8639,7575,2017-12-31,,,,,,,,,,
8640,7575,2018-01-07,,,,,,,,,,
8641,7575,2018-05-13,,,,,,,,,,
8642,7575,2018-05-20,,,,,,,,,,
8643,7575,2018-05-27,,,,,,,,,,
8644,7575,2018-06-03,,,,,,,,,,
8645,7575,2018-06-10,,,,,,,,,,
8646,7575,2018-06-17,,,,,,,,,,
8647,7575,2018-06-24,,,,,,,,,,
8648,7575,2018-07-29,,,,,,,,,,
8649,7575,2018-08-05,,,,,,,,,,
8650,7575,2018-08-12,,,,,,,,,,
8651,7575,2018-08-19,,,,,,,,,,
8652,7575,2018-08-26,,,,,,,,,,
8653,7575,2018-09-02,,,,,,,,,,
8654,7575,2018-09-09,,,,,,,,,,
8655,7575,2018-09-16,,,,,,,,,,
8656,7575,2018-09-23,,,,,,,,,,
8657,7575,2018-10-21,,,,,,,,,,
8658,7575,2018-10-28,,,,,,,,,,
8659,7575,2018-11-04,,,,,,,,,,
8660,7575,2018-11-11,,,,,,,,,,
8661,7575,2018-11-18,,,,,,,,,,
8662,7575,2018-11-25,,,,,,,,,,
8663,7575,2018-12-09,,,,,,,,,,
8664,7575,2018-12-16,,,,,,,,,,
8665,7575,2018-12-23,,,,,,,,,,
8666,7575,2018-12-30,,,,,,,,,,
8667,7575,2019-01-06,,,,,,,,,,
8668,7575,2019-01-13,,,,,,,,,,
8669,7575,2019-08-25,,,,,,,,,,
8670,7575,2019-09-01,,,,,,,,,,
8671,7575,2019-09-08,,,,,,,,,,
8672,7575,2019-10-06,,,,,,,,,,
8673,7575,2019-11-10,,,,,,,,,,
8674,7575,2019-11-17,,,,,,,,,,
8675,7575,2019-11-24,,,,,,,,,,
8676,7575,2019-12-01,,,,,,,,,,
8677,7575,2019-12-08,,,,,,,,,,
8678,7575,2019-12-15,,,,,,,,,,
8679,7575,2019-12-22,,,,,,,,,,
8680,7575,2019-12-29,,,,,,,,,,
8681,7575,2020-01-05,,,,,,,,,,
8682,7575,2020-01-12,,,,,,,,,,
8683,7575,2020-01-19,,,,,,,,,,
8684,7575,2020-01-26,,,,,,,,,,
8685,7575,2020-02-02,,,,,,,,,,
8686,7575,2020-02-23,,,,,,,,,,
8687,7575,2020-03-01,,,,,,,,,,
8688,7575,2020-03-08,,,,,,,,,,
8689,7575,2020-03-15,,,,,,,,,,
8690,7575,2020-03-22,,,,,,,,,,
8691,7575,2020-04-05,,,,,,,,,,
8692,7575,2020-04-26,,,,,,,,,,
8693,7575,2021-02-21,-0.011629687260520336,0.030546505256690774,0.006564111780921304,0.03067671370336253,-0.01379975970660639,-0.011629687260520336,0.01891681799617044,0.025480929777091745,0.056157643480454274,0.04235788377384789
8694,7575,2021-02-28,0.0305531405753783,0.005940221018561981,0.029763702804044542,-0.013553104995863853,-0.038250616204273176,0.0305531405753783,0.03649336159394028,0.06625706439798482,0.05270395940212096,0.014453343197847787
8695,7575,2021-03-07,0.006117369420908826,0.029736444774361458,-0.012760485475011029,-0.03767877897123546,0.0032593645339745667,0.006117369420908826,0.035853814195270284,0.023093328720259255,-0.014585450250976208,-0.011326085717001642
8696,7575,2021-06-06,0.03736887165519576,-0.014107393034061388,0.0016972471179193208,-0.03175087667482024,0.01652305430505515,0.03736887165519576,0.023261478621134368,0.024958725739053687,-0.006792150935766551,0.009730903369288599
8697,7575,2021-07-18,0.04184273005977348,0.00262303295197804,-0.015218753260677972,0.013880437040075095,0.03508478162035587,0.04184273005977348,0.04446576301175152,0.029247009751073548,0.043127446791148646,0.07821222841150452
8698,7575,2021-08-08,0.012048642429973541,0.033555361924040905,-0.05532283104079386,-0.022927698258297845,-0.0006131012535832286,0.012048642429973541,0.045604004354014446,-0.009718826686779411,-0.032646524945077256,-0.033259626198660484
8699,7575,2021-08-22,-0.05535003672816319,-0.022827059189640182,-0.0005805776958686254,-0.014136142827920918,0.010044659366061873,-0.05535003672816319,-0.07817709591780336,-0.07875767361367199,-0.0928938164415929,-0.08284915707553103
8700,7575,2021-08-29,-0.022783652819109865,-0.0005407760679630585,-0.01410760429023047,0.010065442629373852,0.009305353308017655,-0.022783652819109865,-0.023324428887072923,-0.03743203317730339,-0.027366590547929538,-0.018061237239911883
8701,7575,2021-10-10,-0.013836292141542698,-0.02537516730047782,-0.056562636372893105,-0.03375467169346839,-0.006153555070232495,-0.013836292141542698,-0.03921145944202052,-0.09577409581491363,-0.12952876750838202,-0.1356823225786145
8702,7575,2021-10-17,-0.025548412986733424,-0.05667031351922783,-0.0337986556604625,-0.006802619595767195,-0.013346064102958678,-0.025548412986733424,-0.08221872650596125,-0.11601738216642375,-0.12282000176219095,-0.13616606586514962
8703,7575,2021-10-24,-0.05687982293881709,-0.03399709003799497,-0.007106266065127417,-0.013611266857214267,-0.0037634998695010996,-0.05687982293881709,-0.09087691297681205,-0.09798317904193947,-0.11159444589915374,-0.11535794576865484
8704,7575,2021-10-31,-0.034053425817896964,-0.00915534883523119,-0.014932214712061829,-0.007010775419905281,-0.004687600787407594,-0.034053425817896964,-0.043208774653128154,-0.05814098936518998,-0.06515176478509527,-0.06983936557250287
8705,7575,2021-11-07,-0.009197589110361497,-0.01484033338801103,-0.007273721402802122,-0.004846388560626948,-0.003814297524248913,-0.009197589110361497,-0.024037922498372527,-0.03131164390117465,-0.0361580324618016,-0.039972329986050506
8706,7575,2021-11-14,-0.015025626487582223,-0.007397185047174598,-0.004988002006981226,-0.0040560389865213695,0.00374162694043221,-0.015025626487582223,-0.022422811534756823,-0.02741081354173805,-0.03146685252825942,-0.02772522558782721
8707,7575,2021-11-21,-0.007614386917927866,-0.005174965870776413,-0.004076187165766961,0.003617274353982858,-0.00531602249760877,-0.007614386917927866,-0.01278935278870428,-0.01686553995447124,-0.013248265600488383,-0.018564288098097154
8708,7575,2021-11-28,-0.00473186063823109,-0.0036986020040303477,0.004035787802271208,-0.0048969746260543665,0.005646389015451791,-0.00473186063823109,-0.008430462642261438,-0.0043946748399902305,-0.009291649466044598,-0.003645260450592807
8709,7575,2021-12-05,-0.0030161389556482877,0.004513799845404935,-0.004421632212733619,0.006375682543657855,0.05295727935306323,-0.0030161389556482877,0.0014976608897566473,-0.0029239713229769716,0.003451711220680884,0.056408990573744114
8710,7575,2021-12-12,0.004501520284237308,-0.004436283995192549,0.0065866906031561805,0.052694123520155366,0.02528617183229335,0.004501520284237308,6.523628904475925e-05,0.00665192689220094,0.059346050412356306,0.08463222224464965
8711,7575,2021-12-19,-0.004255883147262159,0.006872578429288817,0.052758358633298794,0.025454927737246537,0.00540011050708069,-0.004255883147262159,0.0026166952820266577,0.05537505391532545,0.08082998165257199,0.08623009215965269
8712,7575,2021-12-26,0.00748694482504365,0.05069561395727058,0.02465458028258269,0.0035819079860306136,0.0036769916981101367,0.00748694482504365,0.058182558782314237,0.08283713906489693,0.08641904705092754,0.09009603874903768
8713,7575,2022-01-02,0.0512741520569372,0.025123480777890516,0.004139207908376498,0.004194267561334165,-0.06389098155680584,0.0512741520569372,0.07639763283482771,0.08053684074320422,0.08473110830453838,0.020840126747732543
8714,7575,2022-01-23,0.004605513123795171,-0.06257869469799177,0.048692499745601484,0.005832482440750105,0.0035851912624549117,0.004605513123795171,-0.05797318157419659,-0.009280681828595108,-0.0034481993878450034,0.0001369918746099083
8715,7575,2022-01-30,-0.06254444268617274,0.04873475488477297,0.005876766022575917,0.003627676868636522,0.04525435704462438,-0.06254444268617274,-0.013809687801399767,-0.00793292177882385,-0.004305244910187328,0.040949112134437055
8716,7575,2022-02-06,0.048664052073063666,0.005806114378258868,0.003556979870449171,0.04518366560212087,0.010108911327486654,0.048664052073063666,0.054470166451322535,0.05802714632177171,0.10321081192389259,0.11331972325137923
8717,7575,2022-03-13,-0.011008130315830589,0.0030145751975167966,-0.03220463928069825,0.10796568256143796,-0.02588368084510321,-0.011008130315830589,-0.007993555118313792,-0.04019819439901204,0.06776748816242592,0.04188380731732271
8718,7575,2022-05-15,-0.0004380807764201959,-0.03875908789694969,-0.012333982042777207,-0.0023460564084433963,0.009329273255772555,-0.0004380807764201959,-0.03919716867336989,-0.0515311507161471,-0.053877207124590494,-0.04454793386881794
8719,7575,2022-05-22,-0.04012179680023712,-0.013118455478133171,-0.003488521916467654,0.006731302513648368,0.032190157806355355,-0.04012179680023712,-0.053240252278370294,-0.05672877419483795,-0.04999747168118958,-0.017807313874834224
8720,7575,2022-05-29,-0.013144146786509858,-0.0035120077737556803,0.006716783462745665,0.032164278371626415,-0.017221808409676194,-0.013144146786509858,-0.016656154560265538,-0.009939371097519873,0.02222490727410654,0.005003098864430348
8721,7575,2022-06-05,-0.0036318936770354656,0.006539120272085461,0.03205981539661429,-0.017352662990020112,0.029435027828065105,-0.0036318936770354656,0.002907226595049995,0.03496704199166428,0.01761437900164417,0.047049406829709275
8722,7575,2022-06-12,0.00674066526054147,0.03224234008608415,-0.017163280722062392,0.029620935953692466,0.025398113279434833,0.00674066526054147,0.03898300534662562,0.021819724624563226,0.05144066057825569,0.07683877385769053
8723,7575,2022-06-19,0.032131390119259265,-0.017301953079744484,0.029496308135456215,0.025248622868715813,-0.005759802033208146,0.032131390119259265,0.014829437039514781,0.044325745174970996,0.0695743680436868,0.06381456601047866
8724,7575,2022-06-26,-0.01655516739256858,0.030019690531979906,0.026167488861993646,-0.005898158152851912,0.005508393773230341,-0.01655516739256858,0.013464523139411325,0.03963201200140497,0.033733853848553055,0.0392422476217834
8725,7575,2022-07-03,,,,,,,,,,
8726,7593,2017-11-19,,,,,,,,,,
8727,7593,2017-11-26,,,,,,,,,,
8728,7593,2017-12-03,,,,,,,,,,
8729,7593,2018-01-14,,,,,,,,,,
8730,7593,2018-02-11,,,,,,,,,,
8731,7593,2018-02-18,,,,,,,,,,
8732,7593,2018-04-15,,,,,,,,,,
8733,7593,2018-04-22,,,,,,,,,,
8734,7593,2018-04-29,,,,,,,,,,
8735,7593,2018-05-06,,,,,,,,,,
8736,7593,2018-05-13,,,,,,,,,,
8737,7593,2018-08-19,,,,,,,,,,
8738,7593,2018-08-26,,,,,,,,,,
8739,7593,2018-09-02,,,,,,,,,,
8740,7593,2018-09-09,,,,,,,,,,
8741,7593,2018-09-16,,,,,,,,,,
8742,7593,2018-10-14,,,,,,,,,,
8743,7593,2018-10-21,,,,,,,,,,
8744,7593,2018-10-28,,,,,,,,,,
8745,7593,2018-12-09,,,,,,,,,,
8746,7593,2018-12-16,,,,,,,,,,
8747,7593,2018-12-23,,,,,,,,,,
8748,7593,2018-12-30,,,,,,,,,,
8749,7593,2019-01-06,,,,,,,,,,
8750,7593,2019-01-13,,,,,,,,,,
8751,7593,2019-01-20,,,,,,,,,,
8752,7593,2019-02-10,,,,,,,,,,
8753,7593,2019-02-17,,,,,,,,,,
8754,7593,2019-03-10,,,,,,,,,,
8755,7593,2019-08-11,,,,,,,,,,
8756,7593,2020-01-26,,,,,,,,,,
8757,7593,2020-02-02,,,,,,,,,,
8758,7593,2020-02-16,,,,,,,,,,
8759,7593,2020-02-23,,,,,,,,,,
8760,7593,2020-03-01,,,,,,,,,,
8761,7593,2020-03-08,,,,,,,,,,
8762,7593,2020-03-15,,,,,,,,,,
8763,7593,2020-03-22,,,,,,,,,,
8764,7593,2020-03-29,,,,,,,,,,
8765,7593,2020-04-05,,,,,,,,,,
8766,7593,2020-04-12,,,,,,,,,,
8767,7593,2020-04-19,,,,,,,,,,
8768,7593,2020-04-26,,,,,,,,,,
8769,7593,2021-11-21,-0.013571020596521897,0.04664703492943222,-0.002931585512671142,0.011711110201790748,-0.024969198323432664,-0.013571020596521897,0.033076014332910325,0.030144428820239183,0.04185553902202993,0.016886340698597267
8770,7593,2021-11-28,0.046553538941482175,-0.002830965013401871,0.011690472358154309,-0.024991419504294076,0.018642352764086878,0.046553538941482175,0.04372257392808031,0.05541304628623461,0.030421626781940537,0.04906397954602741
8771,7593,2021-12-05,-0.0029151319402487864,0.011679338122554927,-0.02500160011166532,0.018541457350286304,0.049101434086697454,-0.0029151319402487864,0.00876420618230614,-0.016237393929359183,0.0023040634209271216,0.051405497507624576
8772,7593,2021-12-12,0.011757873792801925,-0.024923441133360417,0.018655449513476398,0.049140132381580694,0.014768056519754573,0.011757873792801925,-0.013165567340558492,0.0054898821729179054,0.0546300145544986,0.06939807107425316
8773,7593,2021-12-19,-0.024662812036168137,0.018755878096243288,0.049577179561731,0.015046370509311721,0.013241652273515252,-0.024662812036168137,-0.005906933939924849,0.04367024562180615,0.05871661613111787,0.07195826840463312
8774,7593,2021-12-26,0.018472868882138935,0.050280783094168106,0.015284734775838554,0.013855133132406557,0.007857331413172988,0.018472868882138935,0.06875365197630703,0.08403838675214559,0.09789351988455214,0.10575085129772513
8775,7593,2022-01-30,0.014559650854713703,0.019165389204471635,0.06810582105352965,-0.014608294710574175,-0.03653456084120399,0.014559650854713703,0.033725040059185335,0.10183086111271498,0.08722256640214081,0.05068800556093682
8776,7593,2022-05-15,0.01535839662730731,0.010140888533504767,-0.008987957764758085,0.0036226862538115984,0.026789003805215504,0.01535839662730731,0.025499285160812075,0.01651132739605399,0.02013401364986559,0.046923017455081095
8777,7595,2018-02-11,,,,,,,,,,
8778,7595,2018-02-18,,,,,,,,,,
8779,7595,2018-03-04,,,,,,,,,,
8780,7595,2018-03-11,,,,,,,,,,
8781,7595,2018-03-18,,,,,,,,,,
8782,7595,2018-03-25,,,,,,,,,,
8783,7595,2018-12-23,,,,,,,,,,
8784,7595,2018-12-30,,,,,,,,,,
8785,7595,2019-01-06,,,,,,,,,,
8786,7595,2019-01-13,,,,,,,,,,
8787,7595,2019-01-27,,,,,,,,,,
8788,7595,2020-03-15,,,,,,,,,,
8789,7595,2020-08-02,-0.02231713376480171,0.03858018287001636,0.013878862015623482,-0.04143586753501892,0.019244903133611747,-0.02231713376480171,0.01626304910521465,0.03014191112083813,-0.011293956414180788,0.00795094671943096
8790,7595,2020-08-09,0.0394170624899619,0.01467472259132974,-0.04063020432393055,0.02003417907326907,-0.03850076561502636,0.0394170624899619,0.05409178508129164,0.013461580757361091,0.03349575983063016,-0.005005005784396201
8791,7595,2020-10-25,0.029451492995337284,0.010286674148645536,-0.036504649917019356,-0.015291575315981968,-0.04112938209257363,0.029451492995337284,0.03973816714398282,0.00323351722696346,-0.012058058089018508,-0.05318744018159213
8792,7595,2020-11-01,0.009373100241870415,-0.03691728871849935,-0.01576589695818832,-0.042022823406190284,-0.06420929787208411,0.009373100241870415,-0.027544188476628935,-0.04331008543481725,-0.08533290884100753,-0.14954220671309165
8793,7595,2020-12-06,-0.009943272266622921,0.0261898981352589,-0.007125843070494973,-0.00423590924487301,-0.030894875151522266,-0.009943272266622921,0.01624662586863598,0.009120782798141006,0.004884873553267995,-0.02601000159825427
8794,7595,2020-12-13,0.026078804504319094,-0.007440166057260205,-0.004311152917912144,-0.03109388709700253,-0.05218242729210741,0.026078804504319094,0.01863863844705889,0.014327485529146745,-0.016766401567855787,-0.0689488288599632
8795,7595,2020-12-27,-0.004722552845255568,-0.03141724361207482,-0.05248427103458912,0.00653482886693597,0.02810146823799698,-0.004722552845255568,-0.036139796457330384,-0.0886240674919195,-0.08208923862498353,-0.05398777038698655
8796,7595,2021-01-17,0.00694446951204877,0.028570598300748595,-0.03927205749233897,-0.02379365421792666,-0.001246997619553731,0.00694446951204877,0.03551506781279737,-0.003756989679541599,-0.02755064389746826,-0.02879764151702199
8797,7595,2021-01-24,0.028731625723174486,-0.03918683128627243,-0.023679277780330008,-0.0010660308157419487,-0.04234628634228733,0.028731625723174486,-0.010455205563097942,-0.034134483343427946,-0.035200514159169895,-0.07754680050145722
8798,7595,2021-02-21,-0.04189994667767735,-0.0007142341145794685,-0.012878902278823143,0.034254387194891496,0.011692976614219856,-0.04189994667767735,-0.04261418079225682,-0.05549308307107996,-0.021238695876188464,-0.009545719261968608
8799,7595,2021-02-28,-0.0004504829968002069,-0.012718249012034354,0.034367766184383114,0.01199597350510945,-0.05745175026406445,-0.0004504829968002069,-0.01316873200883456,0.021199034175548553,0.033195007680658,-0.024256742583406446
8800,7595,2021-03-07,-0.01277826539079839,0.03446234374976107,0.011470472225648207,-0.05781027243073029,0.023654706212316044,-0.01277826539079839,0.02168407835896268,0.03315455058461089,-0.024655721846119395,-0.001001015633803351
8801,7595,2021-03-14,0.03436054215124786,0.011207508167919027,-0.0580298375486637,0.023373724780728414,-0.0017256232508944674,0.03436054215124786,0.045568050319166886,-0.012461787229496812,0.010911937551231602,0.009186314300337135
8802,7595,2021-05-16,0.043607258676986164,0.0007125436781688834,-0.018184966278542308,0.04943017870759309,0.008697107374461737,0.043607258676986164,0.04431980235515505,0.026134836076612742,0.07556501478420584,0.08426212215866757
8803,7595,2021-10-24,-0.00907006947164887,-0.008436219686369945,-0.0206929278993042,-0.017396927991772712,-0.003152877754628889,-0.00907006947164887,-0.017506289158018815,-0.038199217057323015,-0.05559614504909573,-0.05874902280372461
8804,7595,2021-10-31,-0.008169930187763498,-0.02056235902750979,-0.017216767813310562,-0.0031039145638284,0.03755715335486513,-0.008169930187763498,-0.028732289215273286,-0.045949057028583845,-0.049052971592412245,-0.011495818237547112
8805,7595,2021-11-07,-0.020695580482612545,-0.017563757171422677,-0.00288536720153329,0.03760968955863013,0.033551364437975996,-0.020695580482612545,-0.03825933765403522,-0.04114470485556851,-0.003535015296938379,0.030016349141037617
8806,7595,2021-11-14,-0.01743369151797159,-0.0027429009393073085,0.03774851566920033,0.03367010872267828,-0.014600991537807329,-0.01743369151797159,-0.0201765924572789,0.01757192321192143,0.05124203193459971,0.03664104039679238
8807,7595,2021-11-21,-0.002926738025889084,0.03758972273044153,0.033649478218660725,-0.014707927682981547,-0.021113040692388254,-0.002926738025889084,0.03466298470455245,0.06831246292321318,0.05360453524023163,0.03249149454784338
8808,7595,2021-11-28,0.03772655432594968,0.033923396445992765,-0.014519643077232138,-0.020925874252181207,0.03279151705206257,0.03772655432594968,0.07164995077194244,0.05713030769471031,0.036204433442529105,0.06899595049459167
8809,7595,2021-12-05,0.034410753864629454,-0.01415189537899009,-0.020559688364188516,0.0333062716487708,0.0465819737887922,0.034410753864629454,0.020258858485639363,-0.00030082987854915255,0.03300544177022165,0.07958741555901384
8810,7595,2021-12-26,0.033989864636569576,0.04436854989286279,0.016600602786896068,0.034229132099993884,-0.019642277619042907,0.033989864636569576,0.07835841452943237,0.09495901731632844,0.12918814941632234,0.10954587179727943
8811,7595,2022-03-06,-0.020577222440602283,0.03252623686357912,-0.00660559122583956,0.0115031791438913,0.0121978426319872,-0.020577222440602283,0.011949014422976835,0.005343423197137275,0.016846602341028576,0.029044444973015775
8812,7595,2022-03-13,0.03261605570577548,-0.006641169932368119,0.011376786388048298,0.011903680266304754,-0.013681726895224434,0.03261605570577548,0.02597488577340736,0.03735167216145566,0.04925535242776041,0.03557362553253598
8813,7599,2018-02-11,,,,,,,,,,
8814,7599,2018-02-18,,,,,,,,,,
8815,7599,2018-02-25,,,,,,,,,,
8816,7599,2018-03-04,,,,,,,,,,
8817,7599,2018-03-11,,,,,,,,,,
8818,7599,2018-03-25,,,,,,,,,,
8819,7599,2018-06-17,,,,,,,,,,
8820,7599,2018-06-24,,,,,,,,,,
8821,7599,2018-07-01,,,,,,,,,,
8822,7599,2018-07-08,,,,,,,,,,
8823,7599,2018-07-15,,,,,,,,,,
8824,7599,2018-07-22,,,,,,,,,,
8825,7599,2018-07-29,,,,,,,,,,
8826,7599,2018-08-05,,,,,,,,,,
8827,7599,2018-08-12,,,,,,,,,,
8828,7599,2018-08-19,,,,,,,,,,
8829,7599,2018-08-26,,,,,,,,,,
8830,7599,2018-09-02,,,,,,,,,,
8831,7599,2018-09-09,,,,,,,,,,
8832,7599,2018-09-16,,,,,,,,,,
8833,7599,2018-10-14,,,,,,,,,,
8834,7599,2019-03-17,,,,,,,,,,
8835,7599,2019-03-24,,,,,,,,,,
8836,7599,2019-03-31,,,,,,,,,,
8837,7599,2019-04-14,,,,,,,,,,
8838,7599,2019-04-21,,,,,,,,,,
8839,7599,2019-04-28,,,,,,,,,,
8840,7599,2019-05-12,,,,,,,,,,
8841,7599,2019-05-19,,,,,,,,,,
8842,7599,2019-05-26,,,,,,,,,,
8843,7599,2019-06-02,,,,,,,,,,
8844,7599,2019-06-16,,,,,,,,,,
8845,7599,2020-03-08,,,,,,,,,,
8846,7599,2020-03-15,,,,,,,,,,
8847,7599,2020-03-22,,,,,,,,,,
8848,7599,2020-03-29,,,,,,,,,,
8849,7599,2020-04-05,,,,,,,,,,
8850,7599,2020-04-12,,,,,,,,,,
8851,7599,2020-04-26,,,,,,,,,,
8852,7599,2020-12-27,0.014993295370628115,0.0724298783845388,-0.023378957525385075,0.10423026660495606,-0.037201389456697855,0.014993295370628115,0.08742317375516692,0.06404421622978185,0.1682744828347379,0.13107309337804005
8853,7599,2021-11-14,-0.05935640764834058,0.030459827104985127,-0.010469897287202802,-0.0009093912871115453,-0.020781948959277853,-0.05935640764834058,-0.028896580543355456,-0.03936647783055826,-0.0402758691176698,-0.061057818076947656
8854,7599,2021-11-21,0.03520597891857895,-0.006343017818733171,-0.00019888579850633678,-0.017937344232226777,-0.01935432899682644,0.03520597891857895,0.028862961099845777,0.02866407530133944,0.010726731069112663,-0.008627597927713778
8855,7599,2021-11-28,-0.005121946433639921,0.0015377440227135261,-0.01652276722852539,-0.01794395721482087,0.008409746800012656,-0.005121946433639921,-0.003584202410926395,-0.020106969639451786,-0.03805092685427265,-0.029641180054259995
8856,7599,2021-12-05,0.002295428349088656,-0.016009464100635785,-0.01743384510735406,0.009223407807799261,0.07516384544056669,0.002295428349088656,-0.01371403575154713,-0.03114788085890119,-0.021924473051101928,0.05323937238946476
8857,7599,2021-12-12,-0.017498154398817824,-0.018927780664089566,0.008228432538006251,0.07312043838175569,0.02472252546743055,-0.017498154398817824,-0.036425935062907394,-0.028197502524901143,0.04492293585685455,0.0696454613242851
8858,7599,2021-12-19,-0.01884220091700671,0.00826515769064895,0.07325981841734411,0.024813498382240128,-0.10318218089420567,-0.01884220091700671,-0.01057704322635776,0.06268277519098635,0.08749627357322648,-0.015685907320979187
8859,7599,2021-12-26,0.008861535175670843,0.07178379155997287,0.024314718046671985,-0.10446890285899457,0.004919919702113921,0.008861535175670843,0.08064532673564372,0.1049600447823157,0.0004911419233211284,0.005411061625435049
8860,7599,2022-01-23,0.005720738970050428,0.0007872584452011666,0.01853551008465152,-0.02610547496246718,0.0007979120555547145,0.005720738970050428,0.006507997415251595,0.025043507499903115,-0.001061967462564064,-0.0002640554070093494
8861,7599,2022-01-30,0.0007069999563296334,0.018440465902223792,-0.0262042666713508,0.0007024420877512877,-0.041454980662788216,0.0007069999563296334,0.019147465858553425,-0.0070568008127973765,-0.006354358725046088,-0.047809339387834306
8862,7599,2022-02-20,-0.0005463053460679807,-0.04272097510540686,-0.010802593841082127,0.1612750979517798,-0.0558616473944195,-0.0005463053460679807,-0.04326728045147484,-0.05406987429255697,0.10720522365922283,0.051343576264803334
8863,7599,2022-02-27,-0.043158457454021165,-0.01104215108645086,0.16050192695105303,-0.05649724897057922,0.019211636230223428,-0.043158457454021165,-0.054200608540472026,0.106301318410581,0.049804069440001784,0.06901570567022522
8864,7599,2022-03-06,-0.008963848842255574,0.16003549298261893,-0.05630763182913996,0.01987637157333924,0.0268701940211864,-0.008963848842255574,0.15107164414036336,0.0947640123112234,0.11464038388456264,0.14151057790574906
8865,7599,2022-03-13,0.16023859272806235,-0.05640138625158381,0.019567632653065617,0.02616429336663588,-0.07048264945955987,0.16023859272806235,0.10383720647647854,0.12340483912954416,0.14956913249618004,0.07908648303662016
8866,7599,2022-04-24,0.04791268964438925,0.018493334364287562,0.03208410498976113,-0.043606844961397793,0.0201813429538892,0.04791268964438925,0.06640602400867682,0.09849012899843795,0.05488328403704016,0.07506462699092936
8867,7679,2020-02-16,,,,,,,,,,
8868,7679,2020-02-23,,,,,,,,,,
8869,7679,2020-03-01,,,,,,,,,,
8870,7679,2020-03-15,,,,,,,,,,
8871,7679,2020-08-30,,,,,,,,,,
8872,7679,2020-09-06,,,,,,,,,,
8873,7679,2020-10-25,,,,,,,,,,
8874,7679,2020-11-29,,,,,,,,,,
8875,7679,2020-12-06,,,,,,,,,,
8876,7679,2020-12-13,,,,,,,,,,
8877,7679,2020-12-20,,,,,,,,,,
8878,7679,2020-12-27,,,,,,,,,,
8879,7679,2021-04-25,,,,,,,,,,
8880,7679,2021-05-02,,,,,,,,,,
8881,7679,2021-05-09,,,,,,,,,,
8882,7679,2021-05-16,,,,,,,,,,
8883,7679,2021-05-23,,,,,,,,,,
8884,7679,2021-05-30,,,,,,,,,,
8885,7679,2021-07-11,,,,,,,,,,
8886,7679,2021-07-18,,,,,,,,,,
8887,7679,2021-11-21,,,,,,,,,,
8888,7679,2021-11-28,,,,,,,,,,
8889,7679,2021-12-05,,,,,,,,,,
8890,7679,2021-12-19,,,,,,,,,,
