,code,date,ar1,ar2,ar3,ar4,ar5,car1,car2,car3,car4,car5
285,1721,2019-05-26,,,,,,,,,,
286,1721,2019-06-02,,,,,,,,,,
287,1721,2019-06-09,,,,,,,,,,
288,1721,2020-02-16,,,,,,,,,,
289,1721,2020-02-23,,,,,,,,,,
290,1721,2020-03-01,,,,,,,,,,
291,1721,2020-03-08,,,,,,,,,,
292,1721,2020-03-15,,,,,,,,,,
293,1721,2020-03-22,,,,,,,,,,
294,1721,2020-04-05,,,,,,,,,,
295,1721,2020-08-30,-0.02826569138751337,0.023788399601740604,-0.016248959306261676,-0.00289782842308731,-0.01397514518690645,-0.02826569138751337,-0.004477291785772768,-0.020726251092034444,-0.023624079515121753,-0.0375992247020282
296,1721,2020-09-06,0.024107261294109977,-0.01596516552859448,-0.0026543771254182663,-0.013723221622984484,-0.015686263792365297,0.024107261294109977,0.008142095765515497,0.00548771864009723,-0.008235502982887253,-0.02392176677525255
297,1721,2020-09-27,-0.013100226335215234,-0.014379279918671608,-0.03986345910564688,-0.024187730002004984,0.009110692628172046,-0.013100226335215234,-0.027479506253886843,-0.06734296535953371,-0.0915306953615387,-0.08242000273336665
298,1721,2020-10-04,-0.014176704362874033,-0.03974472032202107,-0.024026047058528927,0.00920726046671105,0.015729896598749585,-0.014176704362874033,-0.0539214246848951,-0.07794747174342403,-0.06874021127671298,-0.0530103146779634
299,1721,2020-10-11,-0.039351895252646374,-0.023649149779731524,0.009608308637235573,0.01606980417643801,0.0812714335740498,-0.039351895252646374,-0.0630010450323779,-0.053392736395142325,-0.037322932218704315,0.04394850135534548
300,1721,2020-10-18,-0.023392821325323554,0.009743146450450546,0.016512208679550236,0.08163314197568855,-0.014966029152464082,-0.023392821325323554,-0.013649674874873008,0.002862533804677228,0.08449567578036578,0.0695296466279017
301,1721,2020-10-25,0.009590985234233455,0.015982889300022847,0.08120277737383297,-0.015332427656208156,-0.02754771480370926,0.009590985234233455,0.025573874534256302,0.10677665190808927,0.09144422425188112,0.06389650944817185
302,1721,2020-11-01,0.015979918787081826,0.0812217600761362,-0.015299254011807779,-0.02753623814705783,-0.012022855660181594,0.015979918787081826,0.09720167886321802,0.08190242485141025,0.05436618670435242,0.042343331044170825
303,1721,2021-05-30,-0.009203750114454103,0.01687798976744019,-0.026349866661436423,-0.013123870034905488,-0.004291452070491656,-0.009203750114454103,0.007674239652986088,-0.018675627008450334,-0.03179949704335582,-0.03609094911384748
304,1721,2021-06-06,0.016798431648128873,-0.026440700858018938,-0.013185639878108396,-0.004379054191839737,-0.006389354052325942,0.016798431648128873,-0.009642269209890066,-0.022827909087998463,-0.027206963279838202,-0.033596317332164144
305,1721,2021-06-20,-0.01334475779857587,-0.004512256779998272,-0.006473940468673424,0.017714935107469333,0.0081616399574348,-0.01334475779857587,-0.017857014578574144,-0.02433095504724757,-0.006616019939778235,0.0015456200176565647
306,1721,2021-06-27,-0.004446690544314564,-0.0063823319017907165,0.01777796848046494,0.008231769921049872,0.0024375829243629557,-0.004446690544314564,-0.01082902244610528,0.00694894603435966,0.015180715955409532,0.01761829887977249
307,1721,2021-07-04,-0.005915544806181134,0.01838618705231976,0.00880486427671969,0.00297947185887396,-0.010617710475109619,-0.005915544806181134,0.012470642246138627,0.02127550652285832,0.024254978381732278,0.013637267906622659
308,1721,2021-07-11,0.01834012020897758,0.00869377935758676,0.002810622905170138,-0.010424778927679176,-0.02554454324541533,0.01834012020897758,0.027033899566564337,0.029844522471734476,0.0194197435440553,-0.006124799701360029
309,1721,2021-07-18,0.008714993659961827,0.0028331847437778083,-0.010410656810035408,-0.02553053764979417,0.010582068671185597,0.008714993659961827,0.011548178403739635,0.0011375215937042271,-0.02439301605608994,-0.013810947384904345
310,1721,2021-07-25,0.0026445268231611906,-0.01061083089803935,-0.025730870734419257,0.010402758730362359,-0.0358283981140198,0.0026445268231611906,-0.00796630407487816,-0.03369717480929742,-0.023294416078935058,-0.059122814192954856
311,1721,2021-08-01,-0.010481139243484457,-0.02560178549748799,0.010612026834160435,-0.03570174696890772,0.024322161343544972,-0.010481139243484457,-0.036082924740972445,-0.02547089790681201,-0.06117264487571973,-0.03685048353217476
312,1721,2021-08-08,-0.02547179965769076,0.010783289719936376,-0.03557301416637222,0.02442064668375523,-0.0324207943745803,-0.02547179965769076,-0.014688509937754383,-0.050261524104126605,-0.025840877420371375,-0.058261671794951675
313,1721,2021-08-15,0.011422892637101372,-0.03531701075940404,0.02440383351364178,-0.032317761699294054,-0.0335422886698026,0.011422892637101372,-0.02389411812230267,0.0005097153913391113,-0.031808046307954946,-0.06535033497775755
314,1721,2021-08-22,-0.035208501907503575,0.024406784097352127,-0.0322684403267354,-0.033396176770858654,-0.0063494756922929056,-0.035208501907503575,-0.010801717810151448,-0.043070158136886846,-0.0764663349077455,-0.08281581060003841
315,1721,2021-08-29,0.02418533411493408,-0.03249117795906539,-0.03362160213647662,-0.006575759639801615,0.012148559069412663,0.02418533411493408,-0.008305843844131314,-0.041927445980607936,-0.04850320562040955,-0.03635464655099689
316,1721,2021-10-03,0.01985225091523036,-0.005694564094905763,-0.024912293743834323,-0.01170340129860118,-0.0033589595000524802,0.01985225091523036,0.014157686820324596,-0.010754606923509727,-0.022458008222110908,-0.025816967722163388
317,1721,2021-10-10,-0.005364163646234724,-0.02488466621027627,-0.011668052665849925,-0.00311490021160327,-0.03735893093533572,-0.005364163646234724,-0.030248829856510992,-0.04191688252236092,-0.04503178273396419,-0.0823907136692999
318,1721,2021-10-24,-0.011426069363640774,-0.0032046983577484513,-0.03718824892164293,-0.017732743062718843,-0.03913232253057878,-0.011426069363640774,-0.014630767721389226,-0.05181901664303215,-0.06955175970575099,-0.10868408223632978
319,1721,2021-10-31,-0.003078329232102474,-0.03676138492135874,-0.017357434875569747,-0.038573313823074086,0.010473246793384142,-0.003078329232102474,-0.039839714153461214,-0.05719714902903096,-0.09577046285210505,-0.08529721605872091
320,1721,2021-11-07,-0.03679300143879548,-0.017405310731220945,-0.038563255399174545,0.010581985500872484,-0.001835392013407061,-0.03679300143879548,-0.05419831217001642,-0.09276156756919096,-0.08217958206831848,-0.08401497408172554
321,1721,2021-11-14,-0.017886938586748367,-0.03907366552856785,0.010022550114421692,-0.002302327965942495,0.017414176911728498,-0.017886938586748367,-0.05696060411531621,-0.04693805400089452,-0.04924038196683701,-0.03182620505510851
322,1721,2021-11-21,-0.03943030174518441,0.009485292150804271,-0.002498794053021873,0.01717312040188094,-0.011047839761075304,-0.03943030174518441,-0.029945009594380137,-0.03244380364740201,-0.015270683245521069,-0.026318523006596373
323,1721,2021-11-28,0.009445568075394387,-0.0024576402732202655,0.017203691835081157,-0.01102092771506797,-0.012127156964699761,0.009445568075394387,0.006987927802174121,0.024191619637255277,0.013170691922187307,0.0010435349574875463
324,1721,2021-12-05,-0.0021087169453121403,0.01753753213197842,-0.010692303147024625,-0.011780884878299595,0.028038730389831814,-0.0021087169453121403,0.015428815186666278,0.004736512039641653,-0.007044372838657942,0.020994357551173872
325,1721,2021-12-12,0.01735462639450702,-0.010896680871781406,-0.01191261172330607,0.02776197006795983,0.02630899023345012,0.01735462639450702,0.0064579455227256125,-0.005454666200580457,0.02230730386737937,0.04861629410082949
326,1721,2021-12-19,-0.010781635688037283,-0.01180874287801285,0.02788815031856199,0.026455607958571926,0.05411345197011508,-0.010781635688037283,-0.02259037856605013,0.005297771752511858,0.03175337971108379,0.08586683168119887
327,1721,2021-12-26,-0.011550936207338167,0.02821459354918551,0.026844922977218064,0.05458096760650531,0.030286416171539994,-0.011550936207338167,0.01666365734184734,0.043508580319065404,0.09808954792557072,0.12837596409711072
328,1721,2022-01-02,0.028613151507036503,0.027243958289703465,0.054980596657907124,0.030685754770268435,-0.027384165838855692,0.028613151507036503,0.05585710979673997,0.11083770645464709,0.14152346122491552,0.11413929538605982
329,1721,2022-05-15,-0.04426957120797492,-0.0198017817349289,0.0027157411948910692,0.009199899289980449,0.03438866127138883,-0.04426957120797492,-0.06407135294290382,-0.06135561174801275,-0.052155712458032306,-0.017767051186643477
330,1721,2022-05-22,-0.01986580311125727,0.002693185123439256,0.009145538109819985,0.034234188924150165,0.0201878613642489,-0.01986580311125727,-0.017172617987818013,-0.008027079877998028,0.026207109046152137,0.04639497041040104
331,1721,2022-05-29,0.0026500943319479713,0.009183277143025454,0.03452635148909843,0.020281977749634146,0.009082839367583919,0.0026500943319479713,0.011833371474973426,0.046359722964071856,0.06664170071370601,0.07572454008128993
332,1721,2022-06-05,0.009212869209555856,0.03453416215247852,0.020306743305707895,0.009103685305462251,-0.016785626903538,0.009212869209555856,0.04374703136203438,0.06405377466774227,0.07315745997320452,0.056371833069666526
333,1721,2022-06-12,0.03426483930139328,0.02023792305984643,0.008988513031672156,-0.016675080363717086,0.010697097255652236,0.03426483930139328,0.05450276236123971,0.06349127539291187,0.04681619502919478,0.05751329228484702
334,1721,2022-06-19,0.02023843192325641,0.008966967146037041,-0.016589227026245656,0.01065879664307085,0.003075288187511689,0.02023843192325641,0.029205399069293453,0.012616172043047796,0.023274968686118648,0.026350256873630337
335,1801,2017-12-24,,,,,,,,,,
336,1801,2018-01-14,,,,,,,,,,
337,1801,2018-02-04,,,,,,,,,,
338,1801,2018-02-11,,,,,,,,,,
339,1801,2018-02-18,,,,,,,,,,
340,1801,2018-02-25,,,,,,,,,,
341,1801,2018-03-04,,,,,,,,,,
342,1801,2018-03-18,,,,,,,,,,
343,1801,2018-03-25,,,,,,,,,,
344,1801,2018-08-12,,,,,,,,,,
345,1801,2018-08-19,,,,,,,,,,
346,1801,2018-08-26,,,,,,,,,,
347,1801,2018-09-02,,,,,,,,,,
348,1801,2018-09-09,,,,,,,,,,
349,1801,2018-09-16,,,,,,,,,,
350,1801,2018-09-23,,,,,,,,,,
351,1801,2018-10-28,,,,,,,,,,
352,1801,2018-12-23,,,,,,,,,,
353,1801,2018-12-30,,,,,,,,,,
354,1801,2019-01-06,,,,,,,,,,
355,1801,2019-05-19,,,,,,,,,,
356,1801,2019-05-26,,,,,,,,,,
357,1801,2019-06-02,,,,,,,,,,
358,1801,2019-06-09,,,,,,,,,,
359,1801,2019-06-16,,,,,,,,,,
360,1801,2019-06-23,,,,,,,,,,
361,1801,2019-06-30,,,,,,,,,,
362,1801,2019-07-07,,,,,,,,,,
363,1801,2019-07-14,,,,,,,,,,
364,1801,2019-07-21,,,,,,,,,,
365,1801,2019-07-28,,,,,,,,,,
366,1801,2019-08-04,,,,,,,,,,
367,1801,2019-08-11,,,,,,,,,,
368,1801,2019-08-18,,,,,,,,,,
369,1801,2020-02-23,,,,,,,,,,
370,1801,2020-03-01,,,,,,,,,,
371,1801,2020-03-08,,,,,,,,,,
372,1801,2020-03-15,,,,,,,,,,
373,1801,2020-03-22,,,,,,,,,,
374,1801,2020-03-29,,,,,,,,,,
375,1801,2020-04-05,,,,,,,,,,
376,1801,2020-04-19,,,,,,,,,,
377,1801,2020-04-26,,,,,,,,,,
378,1801,2020-10-04,0.023297862249585934,-0.017784898169781096,-0.0302999025691031,-0.007459765817824676,-0.010565108839930719,0.023297862249585934,0.0055129640798048385,-0.024786938489298263,-0.03224670430712294,-0.04281181314705366
379,1801,2020-10-18,-0.03016077663498186,-0.007483371131804709,-0.010176742409997996,-0.0027495538939784105,0.003848203287398575,-0.03016077663498186,-0.03764414776678657,-0.047820890176784564,-0.05057044407076297,-0.0467222407833644
380,1801,2020-10-25,-0.0076177849146639234,-0.01090797301885052,-0.0033241980039239033,0.0033747794276287983,0.010158077804499045,-0.0076177849146639234,-0.018525757933514443,-0.021849955937438346,-0.018475176509809548,-0.008317098705310503
381,1801,2020-11-01,-0.01123704665479549,-0.0036092578864055577,0.0031181708047884546,0.009857969135808768,0.019325796630126423,-0.01123704665479549,-0.014846304541201047,-0.011728133736412592,-0.0018701646006038242,0.0174556320295226
382,1801,2020-11-08,-0.003073651138828532,0.003585981226122293,0.010429435540646174,0.019687832454772874,-0.010299752533636746,-0.003073651138828532,0.0005123300872937608,0.010941765627939935,0.03062959808271281,0.02032984554907606
383,1801,2021-01-31,0.0032438970452436933,0.04352698651526117,-0.004603301728184369,0.04120802627238129,0.02088848436376387,0.0032438970452436933,0.046770883560504864,0.04216758183232049,0.08337560810470179,0.10426409246846566
384,1801,2021-06-20,0.031054369980353887,0.007488394297358805,0.02678033544560501,0.049027536813257735,0.00041810430360322837,0.031054369980353887,0.03854276427771269,0.0653230997233177,0.11435063653657544,0.11476874084017867
385,1801,2021-06-27,0.007541273213943175,0.02685777148736816,0.04907802731746777,0.0004752866766345662,-0.022454210874332026,0.007541273213943175,0.03439904470131133,0.0834770720187791,0.08395235869541368,0.06149814782108165
386,1801,2021-07-04,0.027214339620311282,0.049416649949655,0.0008183660370186044,-0.022107172021168443,-0.05554314561896985,0.027214339620311282,0.07663098956996628,0.07744935560698488,0.05534218358581643,-0.00020096203315341649
387,1801,2021-07-11,0.04975970907588366,0.0011171369027983581,-0.021847748191986458,-0.0550372883347109,0.009491244422548173,0.04975970907588366,0.050876845978682014,0.029029097786695556,-0.026008190548015345,-0.016516946125467172
388,1801,2021-08-01,-0.05443616258365301,0.010092326643433371,0.026588266929982677,-0.0436828047256383,-0.012678190381246651,-0.05443616258365301,-0.044343835940219636,-0.01775556901023696,-0.061438373735875254,-0.0741165641171219
389,1801,2021-08-08,0.00980574315254749,0.02627332425883872,-0.04396852732377536,-0.01294313161734359,-0.03355887403227651,0.00980574315254749,0.03607906741138621,-0.007889459912389152,-0.02083259152973274,-0.05439146556200925
390,1801,2021-08-15,0.024688808685241124,-0.04460023945232114,-0.012897208431972389,-0.033810629888031775,0.016366491678364084,0.024688808685241124,-0.019911430767080015,-0.0328086391990524,-0.06661926908708418,-0.0502527774087201
391,1801,2021-08-22,-0.04472926260455523,-0.012826806506806336,-0.0338278335887796,0.016166427283262882,-0.019078319259996798,-0.04472926260455523,-0.05755606911136157,-0.09138390270014117,-0.07521747541687829,-0.09429579467687509
392,1801,2021-08-29,-0.012963747296685132,-0.03399159621208051,0.01594667899657294,-0.019315951864651612,0.05402469750756571,-0.012963747296685132,-0.046955343508765644,-0.031008664512192703,-0.050324616376844315,0.003700081130721393
393,1801,2021-11-28,0.01838458305459135,0.021562758156313318,0.02519025329542179,-0.019514029488380488,-0.012587676485602668,0.01838458305459135,0.039947341210904666,0.06513759450632646,0.04562356501794597,0.0330358885323433
394,1801,2021-12-05,0.0214833204992937,0.02512208536370601,-0.019578300336585627,-0.01266513319041929,0.009705876839741369,0.0214833204992937,0.04660540586299971,0.02702710552641408,0.014361972335994792,0.02406784917573616
395,1802,2018-02-04,,,,,,,,,,
396,1802,2018-02-11,,,,,,,,,,
397,1802,2018-02-18,,,,,,,,,,
398,1802,2018-02-25,,,,,,,,,,
399,1802,2018-03-04,,,,,,,,,,
400,1802,2018-03-11,,,,,,,,,,
401,1802,2018-03-18,,,,,,,,,,
402,1802,2018-03-25,,,,,,,,,,
403,1802,2018-04-01,,,,,,,,,,
404,1802,2018-04-08,,,,,,,,,,
405,1802,2018-07-08,,,,,,,,,,
406,1802,2018-07-22,,,,,,,,,,
407,1802,2018-08-12,,,,,,,,,,
408,1802,2018-08-19,,,,,,,,,,
409,1802,2018-08-26,,,,,,,,,,
410,1802,2018-09-02,,,,,,,,,,
411,1802,2018-09-09,,,,,,,,,,
412,1802,2018-10-28,,,,,,,,,,
413,1802,2018-11-04,,,,,,,,,,
414,1802,2018-12-23,,,,,,,,,,
415,1802,2018-12-30,,,,,,,,,,
416,1802,2019-01-06,,,,,,,,,,
417,1802,2019-02-10,,,,,,,,,,
418,1802,2019-06-02,,,,,,,,,,
419,1802,2019-08-04,,,,,,,,,,
420,1802,2019-08-11,,,,,,,,,,
421,1802,2019-08-18,,,,,,,,,,
422,1802,2019-08-25,,,,,,,,,,
423,1802,2019-09-01,,,,,,,,,,
424,1802,2020-03-01,,,,,,,,,,
425,1802,2020-03-08,,,,,,,,,,
426,1802,2020-03-15,,,,,,,,,,
427,1802,2020-03-22,,,,,,,,,,
428,1802,2020-03-29,,,,,,,,,,
429,1802,2020-04-05,,,,,,,,,,
430,1802,2020-04-19,,,,,,,,,,
431,1802,2020-04-26,,,,,,,,,,
432,1802,2020-05-03,0.0409190822703827,-0.056192883781840106,0.022475719422910864,-0.02461294562572062,0.037524609886634794,0.0409190822703827,-0.015273801511457408,0.0072019179114534565,-0.017411027714267162,0.020113582172367632
433,1802,2020-10-04,-0.004247909923353985,-0.023446356152493488,-0.016970656066979825,0.008600653188295008,-0.02634362376706012,-0.004247909923353985,-0.027694266075847473,-0.0446649221428273,-0.0360642689545323,-0.06240789272159242
434,1802,2020-10-11,-0.02346174544180112,-0.016986664832672776,0.008585583718421944,-0.026361071165828115,-0.02652211613775743,-0.02346174544180112,-0.04044841027447389,-0.03186282655605195,-0.058223897721880066,-0.0847460138596375
435,1802,2020-10-18,-0.016838391677814736,0.00865917218593579,-0.026098410339761374,-0.026309062121312073,0.02359182846542064,-0.016838391677814736,-0.008179219491878945,-0.034277629831640316,-0.06058669195295239,-0.03699486348753175
436,1802,2020-10-25,0.008692159756021996,-0.026050616718757955,-0.026265153155658152,0.023633226321949145,-0.04756156711105791,0.008692159756021996,-0.017358456962735958,-0.04362361011839411,-0.019990383796444963,-0.06755195090750288
437,1802,2020-11-01,-0.02597014938679114,-0.026184420568535344,0.023714130374641703,-0.047480925217589225,-0.005675217135046165,-0.02597014938679114,-0.05215456995532648,-0.02844043958068478,-0.07592136479827401,-0.08159658193332017
438,1802,2020-11-08,-0.025862966409951754,0.023994585841725254,-0.047137785532565146,-0.005458727081701571,-0.009557366887602546,-0.025862966409951754,-0.0018683805682265,-0.04900616610079164,-0.054464893182493215,-0.06402226007009576
439,1802,2020-11-15,0.024150733095961774,-0.04702552836504625,-0.005257792676118681,-0.009357749997949383,-0.04295943528049776,0.024150733095961774,-0.022874795269084473,-0.028132587945203152,-0.037490337943152534,-0.0804497732236503
440,1802,2020-12-20,-0.007326657842170561,-0.011787286953884039,0.0008345357456121735,0.020506662014067457,-0.0044377848568008,-0.007326657842170561,-0.019113944796054598,-0.018279409050442424,0.002227252963625033,-0.002210531893175767
441,1802,2020-12-27,-0.011912235226020286,0.0006987143224404732,0.02040413736845253,-0.004549545272691298,-0.023043785977037927,-0.011912235226020286,-0.011213520903579813,0.009190616464872719,0.004641071192181421,-0.018402714784856507
442,1802,2021-01-03,0.0005155836271584918,0.020376871206593147,-0.004620044718082277,-0.022976815337243627,-0.0010375450846346682,0.0005155836271584918,0.02089245483375164,0.01627241011566936,-0.006704405221574266,-0.007741950306208934
443,1802,2021-01-31,2.4221378553575257e-05,-0.038655644685003654,-0.00010805028405574805,0.052745537214641224,0.03864145030470835,2.4221378553575257e-05,-0.03863142330645008,-0.03873947359050583,0.014006063624135395,0.052647513928843745
