,code,date,ar1,ar2,ar3,ar4,ar5,car1,car2,car3,car4,car5
12919,8739,2017-10-29,,,,,,,,,,
12920,8739,2017-11-05,,,,,,,,,,
12921,8739,2017-11-12,,,,,,,,,,
12922,8739,2017-11-19,,,,,,,,,,
12923,8739,2017-11-26,,,,,,,,,,
12924,8739,2017-12-03,,,,,,,,,,
12925,8739,2017-12-10,,,,,,,,,,
12926,8739,2017-12-17,,,,,,,,,,
12927,8739,2017-12-24,,,,,,,,,,
12928,8739,2018-01-07,,,,,,,,,,
12929,8739,2018-01-14,,,,,,,,,,
12930,8739,2018-01-21,,,,,,,,,,
12931,8739,2018-01-28,,,,,,,,,,
12932,8739,2018-02-04,,,,,,,,,,
12933,8739,2018-09-30,,,,,,,,,,
12934,8739,2019-03-17,,,,,,,,,,
12935,8739,2019-03-24,,,,,,,,,,
12936,8739,2019-03-31,,,,,,,,,,
12937,8739,2019-04-07,,,,,,,,,,
12938,8739,2019-04-21,,,,,,,,,,
12939,8739,2019-04-28,,,,,,,,,,
12940,8739,2019-05-12,,,,,,,,,,
12941,8739,2019-05-26,,,,,,,,,,
12942,8739,2019-09-08,,,,,,,,,,
12943,8739,2019-09-15,,,,,,,,,,
12944,8739,2019-09-22,,,,,,,,,,
12945,8739,2019-09-29,,,,,,,,,,
12946,8739,2019-10-06,,,,,,,,,,
12947,8739,2019-10-13,,,,,,,,,,
12948,8739,2019-10-20,,,,,,,,,,
12949,8739,2019-10-27,,,,,,,,,,
12950,8739,2019-12-22,,,,,,,,,,
12951,8739,2020-01-12,,,,,,,,,,
12952,8739,2020-01-19,,,,,,,,,,
12953,8739,2020-01-26,,,,,,,,,,
12954,8739,2020-02-09,,,,,,,,,,
12955,8739,2020-02-16,,,,,,,,,,
12956,8739,2020-09-27,-0.00773901399399806,0.1339308618496755,-0.040911078892949745,-0.0002201701301134812,-0.02725883740662422,-0.00773901399399806,0.12619184785567744,0.0852807689627277,0.08506059883261421,0.05780176142598999
12957,8739,2020-10-11,-0.039719426463148966,0.0008178892365560061,-0.025807180641390294,0.010506400664737917,-0.019235934249551563,-0.039719426463148966,-0.03890153722659296,-0.06470871786798325,-0.05420231720324534,-0.0734382514527969
12958,8739,2020-10-18,0.0013223627921268976,-0.02572678928236693,0.011224146434787079,-0.018786160115179164,0.009729608916140761,0.0013223627921268976,-0.02440442649024003,-0.01318028005545295,-0.03196644017063212,-0.022236831254491357
12959,8739,2020-10-25,-0.025659325253341587,0.01101276639650775,-0.018880301926936873,0.009621030929363311,-0.011458303240146475,-0.025659325253341587,-0.014646558856833837,-0.03352686078377071,-0.023905829854407395,-0.03536413309455387
12960,8739,2020-11-08,-0.01847610506855982,0.010151158010873672,-0.010072511388357429,0.03543539510253123,0.02703353680576956,-0.01847610506855982,-0.008324947057686148,-0.018397458446043576,0.017037936656487652,0.04407147346225721
12961,8739,2020-11-22,-0.011193090180392523,0.03527977560827191,0.02664352515062158,-0.04327672601579119,0.0008488923685685172,-0.011193090180392523,0.024086685427879388,0.05073021057850097,0.007453484562709778,0.008302376931278294
12962,8739,2020-11-29,0.035534275218498855,0.026864995844746456,-0.04308797057409551,0.0011206401345888939,-0.021387094166680373,0.035534275218498855,0.06239927106324531,0.0193113004891498,0.020431940623738695,-0.000955153542941678
12963,8739,2020-12-06,0.026723799941340026,-0.04324186607579535,0.0009989610794117016,-0.02154667269702958,0.06678033289812149,0.026723799941340026,-0.016518066134455327,-0.015519105055043624,-0.0370657777520732,0.029714555146048288
12964,8739,2020-12-13,-0.04321820318271044,0.001198905346203598,-0.021554106098081904,0.066880256236939,0.011333325959637876,-0.04321820318271044,-0.04201929783650684,-0.06357340393458874,0.003306852302350255,0.014640178261988131
12965,8739,2020-12-20,0.0011655456936618463,-0.02165519270411628,0.06681423099987395,0.011275867715126777,0.014667997277773511,0.0011655456936618463,-0.020489647010454432,0.04632458398941952,0.0576004517045463,0.07226844898231981
12966,8739,2020-12-27,-0.02158868433361992,0.06688816529619855,0.011351616482852434,0.014743748169215528,0.06610971299739991,-0.02158868433361992,0.04529948096257863,0.056651097445431065,0.0713948456146466,0.13750455861204652
12967,8739,2021-01-03,0.06611942733513003,0.010644544619442652,0.014036748481812713,0.06568296661491427,0.010821378076282175,0.06611942733513003,0.07676397195457269,0.0908007204363854,0.15648368705129967,0.16730506512758184
12968,8739,2021-01-10,0.01144593126261379,0.014838128692900403,0.06645937159227505,0.011671195032999113,0.02848475698442461,0.01144593126261379,0.026284059955514194,0.09274343154778925,0.10441462658078836,0.13289938356521297
12969,8739,2021-01-17,0.014163707481957437,0.06595218241888946,0.010672445499334653,0.02767504265364169,0.035230308803055305,0.014163707481957437,0.08011588990084689,0.09078833540018155,0.11846337805382325,0.15369368685687856
12970,8739,2021-01-24,0.06736017037370404,0.010542621095641865,0.02813660171915144,0.03704281569026866,-0.024315024660075207,0.06736017037370404,0.0779027914693459,0.10603939318849734,0.143082208878766,0.11876718421869079
12971,8739,2021-01-31,0.01083766401516948,0.028359069505098387,0.037099493893437994,-0.024172296374529438,-0.024266964382743478,0.01083766401516948,0.03919673352026787,0.07629622741370587,0.05212393103917643,0.027856966656432953
12972,8739,2021-02-07,0.02857232385877241,0.037276878247888695,-0.02397629434617971,-0.024063147419287022,-0.023217358497888224,0.02857232385877241,0.0658492021066611,0.0418729077604814,0.01780976034119438,-0.005407598156693845
12973,8739,2021-02-14,0.03471583014621328,-0.024999334637325715,-0.024440595178405893,-0.021364483905724124,-0.0018225137823768764,0.03471583014621328,0.009716495508887566,-0.014724099669518327,-0.03608858357524245,-0.03791109735761933
12974,8739,2021-02-21,-0.025461149929328648,-0.02491998092609607,-0.021904570138778397,-0.002390433491586151,-0.04468332906713874,-0.025461149929328648,-0.05038113085542471,-0.07228570099420312,-0.07467613448578928,-0.11935946355292801
12975,8739,2021-02-28,-0.025322271602002077,-0.022803652954486928,-0.0035173143569189533,-0.04489650822021108,-0.036533174651170744,-0.025322271602002077,-0.04812592455648901,-0.05164323891340796,-0.09653974713361904,-0.1330729217847898
12976,8739,2021-03-07,-0.022901087910946943,-0.0036578306001736685,-0.0448642247157259,-0.036547423855887017,0.07911436264603261,-0.022901087910946943,-0.026558918511120612,-0.07142314322684651,-0.10797056708273353,-0.028856204436700922
12977,8739,2021-03-14,-0.003874212008871898,-0.04544417661534145,-0.03702947098336394,0.07849376489445735,-0.03481379603553054,-0.003874212008871898,-0.049318388624213345,-0.0863478596075773,-0.007854094713119944,-0.04266789074865048
12978,8739,2021-03-21,-0.045226473779914685,-0.036816718648025964,0.07871352296467339,-0.034600642286862965,-0.05356376822565086,-0.045226473779914685,-0.08204319242794064,-0.0033296694632672513,-0.037930311750130216,-0.09149407997578107
12979,8739,2021-03-28,-0.037520222614366244,0.07792973189901474,-0.035308746528894805,-0.054388268122444586,0.014528734649168127,-0.037520222614366244,0.040409509284648495,0.0051007627557536905,-0.049287505366690895,-0.03475877071752277
12980,8739,2021-04-11,-0.0355404437618823,-0.05476421032963056,0.014192174670218022,-0.019188172825856088,-0.016010047960067168,-0.0355404437618823,-0.09030465409151286,-0.07611247942129484,-0.09530065224715092,-0.11131070020721809
12981,8739,2021-09-12,0.00969248255043104,0.052420602785179266,-0.012355201565653263,-0.04719456544404168,-0.001534921515184945,0.00969248255043104,0.0621130853356103,0.04975788376995704,0.002563318325915359,0.0010283968107304142
12982,8739,2021-09-19,0.05229627121101571,-0.01243876313919922,-0.047286355419223894,-0.001706904827583157,0.01404777569437861,0.05229627121101571,0.03985750807181649,-0.007428847347407404,-0.00913575217499056,0.00491202351938805
12983,8739,2021-09-26,-0.012616179216779468,-0.04742195295602819,-0.0014349422463262526,0.014226509427875388,-0.00038705894436265494,-0.012616179216779468,-0.06003813217280766,-0.06147307441913391,-0.047246564991258524,-0.04763362393562118
12984,8739,2021-10-03,-0.04804761540569109,-0.0010485933130908488,0.014381362071442999,-0.00016399791393206277,0.03339878810839579,-0.04804761540569109,-0.04909620871878194,-0.03471484664733894,-0.034878844561271,-0.00148005645287521
12985,8739,2021-10-31,0.03291604955540947,0.03784712410389067,0.025218243989012887,0.0012769729509124958,0.03539196539444628,0.03291604955540947,0.07076317365930014,0.09598141764831303,0.09725839059922553,0.1326503559936718
12986,8739,2021-11-07,0.03742639184797864,0.024718099857152245,0.0009869180384956128,0.035040239588777,-0.011031390316652793,0.03742639184797864,0.06214449170513089,0.0631314097436265,0.0981716493324035,0.0871402590157507
12987,8739,2021-11-14,0.024887681746394368,0.0012109322993283378,0.03524827543345527,-0.01091150348366439,-0.018925099050361816,0.024887681746394368,0.026098614045722706,0.06134688947917798,0.05043538599551359,0.031510286945151775
12988,8739,2021-11-21,0.0011914280686215334,0.03524070420072535,-0.01085324328679627,-0.018907961635893693,-0.04148231629177159,0.0011914280686215334,0.036432132269346884,0.025578888982550615,0.006670927346656922,-0.034811388945114666
12989,8739,2021-11-28,0.03530978994706719,-0.010795379804895061,-0.01884308796537217,-0.04141735108534144,-0.030751889636775803,0.03530978994706719,0.02451441014217213,0.0056713221767999596,-0.03574602890854148,-0.06649791854531728
12990,8739,2021-12-05,-0.010916409331085137,-0.018941241932116794,-0.04151520635325888,-0.03087815891917922,-0.0023473200152643175,-0.010916409331085137,-0.02985765126320193,-0.07137285761646081,-0.10225101653564003,-0.10459833655090435
12991,8739,2021-12-12,-0.019406062352125105,-0.04198154127020803,-0.03120042585159185,-0.0029723073419059207,-0.053191819701033406,-0.019406062352125105,-0.06138760362233313,-0.09258802947392497,-0.0955603368158309,-0.1487521565168643
12992,8739,2022-06-26,-0.030026134329680557,0.045417775364498474,0.04724330542835055,-0.010865091412331107,0.0004939858397023022,-0.030026134329680557,0.015391641034817917,0.06263494646316847,0.051769855050837366,0.05226384089053967
12993,8739,2022-07-10,,,,,,,,,,
12994,8739,2022-07-17,,,,,,,,,,
12995,8739,2022-07-24,,,,,,,,,,
12996,8739,2022-07-31,,,,,,,,,,
12997,8771,2017-09-10,,,,,,,,,,
12998,8771,2017-09-17,,,,,,,,,,
12999,8771,2017-10-01,,,,,,,,,,
13000,8771,2017-10-08,,,,,,,,,,
13001,8771,2017-10-15,,,,,,,,,,
13002,8771,2017-10-22,,,,,,,,,,
13003,8771,2017-10-29,,,,,,,,,,
13004,8771,2017-11-12,,,,,,,,,,
13005,8771,2017-11-26,,,,,,,,,,
13006,8771,2017-12-03,,,,,,,,,,
13007,8771,2017-12-10,,,,,,,,,,
13008,8771,2017-12-17,,,,,,,,,,
13009,8771,2017-12-24,,,,,,,,,,
13010,8771,2017-12-31,,,,,,,,,,
13011,8771,2018-01-07,,,,,,,,,,
13012,8771,2018-01-14,,,,,,,,,,
13013,8771,2018-01-21,,,,,,,,,,
13014,8771,2018-01-28,,,,,,,,,,
13015,8771,2018-02-04,,,,,,,,,,
13016,8771,2018-02-18,,,,,,,,,,
13017,8771,2018-02-25,,,,,,,,,,
13018,8771,2018-03-04,,,,,,,,,,
13019,8771,2018-03-11,,,,,,,,,,
13020,8771,2018-03-18,,,,,,,,,,
13021,8771,2018-04-01,,,,,,,,,,
13022,8771,2018-04-08,,,,,,,,,,
13023,8771,2018-04-15,,,,,,,,,,
13024,8771,2018-04-22,,,,,,,,,,
13025,8771,2018-04-29,,,,,,,,,,
13026,8771,2018-05-06,,,,,,,,,,
13027,8771,2018-05-13,,,,,,,,,,
13028,8771,2018-05-20,,,,,,,,,,
13029,8771,2018-05-27,,,,,,,,,,
13030,8771,2018-09-23,,,,,,,,,,
13031,8771,2018-09-30,,,,,,,,,,
13032,8771,2018-10-07,,,,,,,,,,
13033,8771,2018-10-21,,,,,,,,,,
13034,8771,2019-03-24,,,,,,,,,,
13035,8771,2019-03-31,,,,,,,,,,
13036,8771,2019-04-07,,,,,,,,,,
13037,8771,2019-04-14,,,,,,,,,,
13038,8771,2019-04-21,,,,,,,,,,
13039,8771,2019-04-28,,,,,,,,,,
13040,8771,2019-05-12,,,,,,,,,,
13041,8771,2019-05-19,,,,,,,,,,
13042,8771,2019-05-26,,,,,,,,,,
13043,8771,2019-06-02,,,,,,,,,,
13044,8771,2019-06-09,,,,,,,,,,
13045,8771,2019-06-16,,,,,,,,,,
13046,8771,2019-06-23,,,,,,,,,,
13047,8771,2019-07-07,,,,,,,,,,
13048,8771,2019-07-14,,,,,,,,,,
13049,8771,2019-09-29,,,,,,,,,,
13050,8771,2019-10-06,,,,,,,,,,
13051,8771,2019-10-20,,,,,,,,,,
13052,8771,2019-10-27,,,,,,,,,,
13053,8771,2019-11-03,,,,,,,,,,
13054,8771,2019-11-24,,,,,,,,,,
13055,8771,2020-04-05,,,,,,,,,,
13056,8771,2020-04-12,,,,,,,,,,
13057,8771,2020-04-19,,,,,,,,,,
13058,8771,2020-04-26,,,,,,,,,,
13059,8771,2020-05-03,0.013822093726678654,0.09052448991388976,-0.025389107600388566,-0.00024277158351324046,-0.06192998761567998,0.013822093726678654,0.10434658364056841,0.07895747604017984,0.0787147044566666,0.016784716840986626
13060,8771,2020-05-10,0.09127393429219754,-0.024886287612574734,0.002416721997142532,-0.06131148227110725,-0.024966692437607015,0.09127393429219754,0.06638764667962281,0.06880436867676534,0.007492886405658095,-0.01747380603194892
13061,8771,2020-05-17,-0.025813306405127252,0.0056470377102566735,-0.06201549897050558,-0.02753676420123259,0.022758660026255005,-0.025813306405127252,-0.02016626869487058,-0.08218176766537616,-0.10971853186660875,-0.08695987184035375
13062,8771,2020-05-24,0.00238775197812751,-0.06310814423265831,-0.02760177122709879,0.021317256970559677,0.1704251211065876,0.00238775197812751,-0.060720392254530804,-0.08832216348162959,-0.06700490651106991,0.1034202145955177
13063,8771,2020-05-31,-0.06295097456518021,-0.027463172477161533,0.021480729198605202,0.1705692834197912,0.06865523405559258,-0.06295097456518021,-0.09041414704234174,-0.06893341784373654,0.10163586557605465,0.17029109963164724
13064,8771,2020-06-07,-0.02738953956997401,0.021575248963516862,0.17064758818484582,0.06873402107354773,-0.020891440183370365,-0.02738953956997401,-0.005814290606457148,0.16483329757838866,0.2335673186519364,0.21267587846856603
13065,8771,2020-06-14,0.022191171340465964,0.17100881593013534,0.06910282373255572,-0.020712785455985892,-0.042546258457732314,0.022191171340465964,0.1931999872706013,0.262302811003157,0.2415900255471711,0.19904376708943877
13066,8771,2020-06-21,0.17104475079432901,0.06913763170839435,-0.02064968996456027,-0.042546302670948,0.044681312646648784,0.17104475079432901,0.24018238250272336,0.2195326925381631,0.1769863898672151,0.2216677025138639
13067,8771,2020-06-28,0.06845782504067711,-0.02117039164724213,-0.043422137759785734,0.043932867015010604,-0.11302188053946137,0.06845782504067711,0.04728743339343498,0.003865295633649249,0.04779816264865985,-0.06522371789080152
13068,8771,2020-07-05,-0.02122652871215132,-0.043515734566974135,0.04385270734483344,-0.11309616408803246,-0.08538965906577038,-0.02122652871215132,-0.06474226327912545,-0.020889555934292016,-0.13398572002232448,-0.21937537908809485
13069,8771,2020-07-12,-0.04373141208588222,0.04363002462499244,-0.11332191021435077,-0.08561811439062608,0.050156357118445676,-0.04373141208588222,-0.00010138746088977912,-0.11342329767524055,-0.19904141206586662,-0.14888505494742094
13070,8771,2020-07-19,0.044183073895857905,-0.11280073762032657,-0.08512513271638844,0.050875498821745004,-0.06214221790946086,0.044183073895857905,-0.06861766372446866,-0.1537427964408571,-0.10286729761911209,-0.16500951552857296
13071,8771,2020-07-26,-0.1126670234584254,-0.08497203487606338,0.0508730922191905,-0.062043856096418576,-0.008593016063520992,-0.1126670234584254,-0.19763905833448878,-0.14676596611529827,-0.20880982221171684,-0.21740283827523785
13072,8771,2021-01-17,-0.0383083756808759,0.01471647562139148,0.03316741040290729,-0.05803737935584906,-0.07836435597547177,-0.0383083756808759,-0.023591900059484423,0.009575510343422869,-0.04846186901242619,-0.12682622498789797
13073,8771,2021-02-07,-0.05731433950180711,-0.0775614089755319,-0.037222372322345064,-0.07641370416053303,0.07108162720705577,-0.05731433950180711,-0.13487574847733902,-0.1720981207996841,-0.24851182496021712,-0.17743019775316135
13074,8771,2021-02-14,-0.08063333105787916,-0.038627351893661906,-0.07711896970629538,0.07279365701909477,-0.016740791683843386,-0.08063333105787916,-0.11926068295154107,-0.19637965265783647,-0.1235859956387417,-0.14032678732258508
13075,8771,2021-06-06,-0.01438621467489479,0.03129582634943491,0.020770984168408013,-0.0009382624065661562,-0.057538387614493,-0.01438621467489479,0.01690961167454012,0.03768059584294813,0.036742333436381974,-0.020796054178111027
13076,8771,2021-06-20,0.020798714148520168,-0.0009022434409848828,-0.057522211428904894,0.012659789718791383,0.020470397438465057,0.020798714148520168,0.019896470707535287,-0.03762574072136961,-0.024965951002578222,-0.004495553564113165
13077,8771,2021-06-27,-0.0011499439834572345,-0.057922798263304966,0.012456512091191661,0.01994429410672108,-0.03164748969280245,-0.0011499439834572345,-0.0590727422467622,-0.04661623015557054,-0.026671936048849456,-0.0583194257416519
13078,8771,2021-07-04,-0.058268130916129986,0.012262119275083324,0.019502942418993596,-0.031909994076855144,0.0002658819581931055,-0.058268130916129986,-0.04600601164104666,-0.026503069222053064,-0.058413063298908205,-0.0581471813407151
13079,8771,2021-07-11,0.012115759201165288,0.019524272086515155,-0.03201010510880619,0.00019572035454354635,-0.056882742798949476,0.012115759201165288,0.03164003128768044,-0.00037007382112574927,-0.00017435346658220292,-0.05705709626553168
13080,8771,2021-07-18,0.019191002378531406,-0.032475781890798874,-0.00023730249687346338,-0.05734472145058792,-0.014697707587552965,0.019191002378531406,-0.013284779512267468,-0.013522082009140932,-0.07086680345972886,-0.08556451104728183
13081,8771,2021-07-25,-0.03231863327074888,-8.510648817519444e-05,-0.05718813372480241,-0.014582166557189798,0.09431699868040799,-0.03231863327074888,-0.03240373975892408,-0.08959187348372649,-0.1041740400409163,-0.0098570413605083
13082,8771,2021-08-29,-0.0013987237019062598,0.01786470067813089,0.0168397306646577,-0.05853485238902519,-0.037471323983171836,-0.0013987237019062598,0.01646597697622463,0.03330570764088233,-0.025229144748142862,-0.0627004687313147
13083,8771,2021-09-05,0.018441277817968036,0.017120076807078326,-0.05845847803591768,-0.03763839828711574,-0.0060650077635205,0.018441277817968036,0.035561354625046365,-0.022897123410871315,-0.06053552169798705,-0.06660052946150755
13084,8771,2021-09-12,0.0171958706076157,-0.05858750749322261,-0.038011892663920216,-0.006389163030363116,0.02706264817999762,0.0171958706076157,-0.04139163688560692,-0.07940352954952713,-0.08579269257989025,-0.05873004439989263
13085,8771,2021-09-19,-0.058418844321622726,-0.037924807320771275,-0.006285613249467319,0.027326659040295343,-0.015702806352648292,-0.058418844321622726,-0.096343651642394,-0.10262926489186132,-0.07530260585156598,-0.09100541220421426
13086,8771,2021-09-26,-0.03759107010844903,-0.005913375725523777,0.028074117489183155,-0.015041179203089894,0.02432087231401415,-0.03759107010844903,-0.04350444583397281,-0.015430328344789655,-0.03047150754787955,-0.006150635233865401
13087,8771,2021-10-31,0.06905101819832302,-0.04675575654851322,-0.015532727848760745,-0.016283518501125024,-0.018162268650648104,0.06905101819832302,0.022295261649809793,0.006762533801049048,-0.009520984700075976,-0.02768325335072408
13088,8771,2021-11-07,-0.0464066811708413,-0.015805046055975852,-0.014911900059610829,-0.017273221574984614,0.0012939686729982053,-0.0464066811708413,-0.06221172722681715,-0.07712362728642798,-0.09439684886141259,-0.09310288018841438
13089,8771,2021-11-14,-0.015536964453616159,-0.014408750381716552,-0.016839075238774034,0.0013474404596217106,-0.07620342901741389,-0.015536964453616159,-0.02994571483533271,-0.04678479007410674,-0.045437349614485034,-0.12164077863189893
13090,8771,2021-11-21,-0.013777861626279073,-0.016290880526845904,0.0014394323703760571,-0.07582646185034979,-0.008721106299356655,-0.013777861626279073,-0.030068742153124977,-0.02862930978274892,-0.10445577163309872,-0.11317687793245537
13091,8771,2022-05-29,-0.03985837625701869,-0.05794769792097486,0.008906437936014647,0.11046185397718215,-0.02931563661844367,-0.03985837625701869,-0.09780607417799356,-0.08889963624197891,0.02156221773520324,-0.00775341888324043
13092,8771,2022-06-26,-0.029060914259914833,0.02021507780518982,0.03344025743315095,-0.007197384977342274,0.002076279133415756,-0.029060914259914833,-0.008845836454725014,0.024594420978425933,0.01739703600108366,0.019473315134499417
13093,8771,2022-07-10,,,,,,,,,,
13094,8771,2022-07-17,,,,,,,,,,
13095,8771,2022-07-24,,,,,,,,,,
13096,8771,2022-07-31,,,,,,,,,,
13097,8892,2017-10-01,,,,,,,,,,
13098,8892,2017-10-08,,,,,,,,,,
13099,8892,2017-10-22,,,,,,,,,,
13100,8892,2017-10-29,,,,,,,,,,
13101,8892,2017-11-05,,,,,,,,,,
13102,8892,2017-11-12,,,,,,,,,,
13103,8892,2017-11-19,,,,,,,,,,
13104,8892,2017-11-26,,,,,,,,,,
13105,8892,2017-12-03,,,,,,,,,,
13106,8892,2017-12-10,,,,,,,,,,
13107,8892,2017-12-17,,,,,,,,,,
13108,8892,2017-12-24,,,,,,,,,,
13109,8892,2017-12-31,,,,,,,,,,
13110,8892,2018-01-07,,,,,,,,,,
13111,8892,2018-01-14,,,,,,,,,,
13112,8892,2018-01-21,,,,,,,,,,
13113,8892,2018-01-28,,,,,,,,,,
13114,8892,2018-02-04,,,,,,,,,,
13115,8892,2018-02-11,,,,,,,,,,
13116,8892,2018-02-18,,,,,,,,,,
13117,8892,2018-02-25,,,,,,,,,,
13118,8892,2018-03-04,,,,,,,,,,
13119,8892,2018-03-11,,,,,,,,,,
13120,8892,2018-03-18,,,,,,,,,,
13121,8892,2018-03-25,,,,,,,,,,
13122,8892,2018-04-01,,,,,,,,,,
13123,8892,2018-04-08,,,,,,,,,,
13124,8892,2018-09-02,,,,,,,,,,
13125,8892,2018-09-23,,,,,,,,,,
13126,8892,2018-09-30,,,,,,,,,,
13127,8892,2019-01-13,,,,,,,,,,
13128,8892,2019-01-20,,,,,,,,,,
13129,8892,2019-01-27,,,,,,,,,,
13130,8892,2019-02-03,,,,,,,,,,
13131,8892,2019-02-10,,,,,,,,,,
13132,8892,2019-08-25,,,,,,,,,,
13133,8892,2019-09-01,,,,,,,,,,
13134,8892,2019-09-08,,,,,,,,,,
13135,8892,2019-09-15,,,,,,,,,,
13136,8892,2019-09-22,,,,,,,,,,
13137,8892,2019-09-29,,,,,,,,,,
13138,8892,2019-10-06,,,,,,,,,,
13139,8892,2019-10-13,,,,,,,,,,
13140,8892,2019-10-20,,,,,,,,,,
13141,8892,2019-10-27,,,,,,,,,,
13142,8892,2019-11-03,,,,,,,,,,
13143,8892,2019-11-10,,,,,,,,,,
13144,8892,2019-11-17,,,,,,,,,,
13145,8892,2019-11-24,,,,,,,,,,
13146,8892,2019-12-01,,,,,,,,,,
13147,8892,2019-12-08,,,,,,,,,,
13148,8892,2019-12-15,,,,,,,,,,
13149,8892,2019-12-22,,,,,,,,,,
13150,8892,2020-01-26,,,,,,,,,,
13151,8892,2020-07-19,-0.012403185515405483,-0.16032381874397014,0.06598096845526966,0.0006551375205753052,-0.0013230139821375966,-0.012403185515405483,-0.17272700425937562,-0.10674603580410597,-0.10609089828353066,-0.10741391226566825
13152,8892,2020-07-26,-0.1600529925069966,0.06625515375574303,0.0009023749277379325,-0.001058314073825093,-0.046384199062925194,-0.1600529925069966,-0.09379783875125355,-0.09289546382351563,-0.09395377789734072,-0.1403379769602659
13153,8892,2020-09-20,0.010436623871429167,0.009595468772618965,0.05793396947862044,0.026249693800488028,-0.020451295220333524,0.010436623871429167,0.020032092644048132,0.07796606212266857,0.1042157559231566,0.08376446070282308
13154,8892,2020-09-27,0.00952962858246679,0.057824639451375406,0.02619238455816198,-0.020536742444680057,-0.0698129937937825,0.00952962858246679,0.0673542680338422,0.09354665259200418,0.07300991014732412,0.0031969163535416206
13155,8892,2020-10-04,0.058015747301893884,0.026271076286586984,-0.020397244966645443,-0.06983723482934728,0.03000474068113343,0.058015747301893884,0.08428682358848087,0.06388957862183543,-0.0059476562075118505,0.02405708447362158
13156,8892,2020-10-11,0.026748094762800503,-0.019878683952005018,-0.06943054010262927,0.03057955958904291,-0.048812890134895294,0.026748094762800503,0.006869410810795486,-0.06256112929183377,-0.03198156970279086,-0.08079445983768616
13157,8892,2020-10-18,-0.020406118471952322,-0.06947001639662817,0.02980672940696187,-0.04927738630764077,0.006204002763653373,-0.020406118471952322,-0.0898761348685805,-0.060069405461618625,-0.1093467917692594,-0.10314278900560603
13158,8892,2020-10-25,-0.06917667999848293,0.02947346980664107,-0.04934719757888008,0.006101751679051843,0.019820443785540875,-0.06917667999848293,-0.03970321019184186,-0.08905040777072193,-0.08294865609167008,-0.06312821230612921
13159,8892,2020-11-08,-0.04953397000673928,0.005888699253508208,0.01942882526504347,-0.025049622392381996,-0.029041513953767997,-0.04953397000673928,-0.043645270753231075,-0.024216445488187605,-0.0492660678805696,-0.0783075818343376
13160,8892,2020-11-29,-0.02524883176521495,-0.0292632901694772,-0.01955996387748992,-0.04066809043746822,-0.04350819830653484,-0.02524883176521495,-0.054512121934692154,-0.07407208581218208,-0.1147401762496503,-0.15824837455618512
13161,8892,2021-05-30,-0.044632318431318534,-0.0015062008037066898,-0.04302818178977603,0.017137112413415166,-0.002959969679048444,-0.044632318431318534,-0.046138519235025224,-0.08916670102480126,-0.07202958861138609,-0.07498955829043454
13162,8892,2021-09-05,-0.03362278819517437,-0.03703149294514949,-0.0062167827497297806,0.05757735556659688,0.021546860811377598,-0.03362278819517437,-0.07065428114032386,-0.07687106389005365,-0.019293708323456768,0.00225315248792083
13163,8892,2021-09-12,-0.03715484278984832,-0.0065373678092413515,0.05702136222669951,0.021038378726083412,0.0006548029523168984,-0.03715484278984832,-0.04369221059908967,0.013329151627609843,0.034367530353693256,0.03502233330601015
13164,8892,2021-09-19,-0.006506515240450452,0.057009658709630755,0.021035264087141105,0.0007353948253255478,-0.012996000535128263,-0.006506515240450452,0.050503143469180306,0.0715384075563214,0.07227380238164695,0.059277801846518687
13165,8892,2021-10-03,0.020467779443078017,0.0001497558810816639,-0.013577486706780467,-0.004978420794566764,-0.019711146911247472,0.020467779443078017,0.02061753532415968,0.007040048617379214,0.00206162782281245,-0.017649519088435022
13166,8892,2021-10-17,-0.01355609820904809,-0.004939494096777431,-0.019655183632761253,0.03918040102194446,-0.01337573165130471,-0.01355609820904809,-0.018495592305825523,-0.038150775938586776,0.0010296250833576812,-0.012346106567947029
13167,8892,2021-10-24,-0.004653424021653958,-0.019345034118962108,0.039261797624457695,-0.013210750437953889,-0.0376825385879132,-0.004653424021653958,-0.023998458140616068,0.015263339483841627,0.0020525890458877386,-0.03562994954202546
13168,8892,2021-10-31,-0.019076627076021358,0.039412955510613176,-0.013016750582767985,-0.03760187991407479,0.049295321113672935,-0.019076627076021358,0.020336328434591818,0.007319577851823833,-0.03028230206225096,0.019013019051421977
13169,8892,2021-11-07,0.03945314931301597,-0.013051647957986915,-0.03743811875484646,0.049400766813859576,0.015913517201491357,0.03945314931301597,0.026401501355029052,-0.01103661739981741,0.03836414941404216,0.054277666615533515
13170,8892,2021-11-14,-0.01354889418097711,-0.03823784440513636,0.04868983285179354,0.015692425254274892,0.0002649245392569947,-0.01354889418097711,-0.051786738586113476,-0.003096905734319935,0.012595519519954957,0.012860444059211952
13171,8892,2021-11-21,-0.038300266057577234,0.04863194289821065,0.015659535574295218,0.0002164179902893193,0.0030922049577732274,-0.038300266057577234,0.010331676840633415,0.025991212414928633,0.026207630405217952,0.02929983536299118
13172,8892,2022-03-27,0.012015897767017841,0.048495062825130233,-0.01085845987231085,-0.011168834080460908,-0.04356683026001844,0.012015897767017841,0.060510960592148076,0.04965250071983723,0.038483666639376315,-0.005083163620642123
