,code,date,ar1,ar2,ar3,ar4,ar5,car1,car2,car3,car4,car5
907,6254,2022-07-03,,,,,,,,,,
908,6254,2022-07-17,,,,,,,,,,
909,6284,2018-05-13,,,,,,,,,,
910,6284,2018-08-19,,,,,,,,,,
911,6284,2019-05-19,,,,,,,,,,
912,6284,2019-05-26,,,,,,,,,,
913,6284,2020-08-02,0.21546069057265038,0.11651812575474807,-0.05059408448013962,0.08712456113497842,0.042241116273595045,0.21546069057265038,0.33197881632739845,0.2813847318472588,0.3685092929822372,0.4107504092558323
914,6284,2021-07-11,0.029714093552300237,-0.013588759175685125,0.005037686045047665,0.0178606565955256,-0.11672769887566023,0.029714093552300237,0.016125334376615112,0.02116302042166278,0.03902367701718838,-0.07770402185847185
915,6284,2021-08-15,-0.04584998035303714,0.00028800380905713574,0.0043627230508609255,-0.05223142449570859,-0.020573668469087314,-0.04584998035303714,-0.045561976543980004,-0.04119925349311908,-0.09343067798882768,-0.11400434645791499
916,6284,2021-08-22,0.0004580034945050951,0.004731713568871358,-0.05196845602079327,-0.020641967982064312,-0.020115533574226848,0.0004580034945050951,0.005189717063376453,-0.04677873895741682,-0.06742070693948113,-0.08753624051370798
917,6284,2022-04-17,0.02344469680201722,0.02850145419001161,-0.013770601042965413,-0.021411843931033597,0.022719059494448635,0.02344469680201722,0.05194615099202883,0.038175549949063414,0.016763706018029817,0.03948276551247845
918,6284,2022-05-15,0.021244647151455482,0.04071029459321858,0.06545018748972677,0.03351343835059819,0.043995403394866225,0.021244647151455482,0.06195494174467406,0.12740512923440084,0.16091856758499903,0.20491397097986525
919,6340,2019-05-19,,,,,,,,,,
920,6340,2019-05-26,,,,,,,,,,
921,6340,2020-02-23,,,,,,,,,,
922,6340,2020-03-01,,,,,,,,,,
923,6340,2020-03-08,,,,,,,,,,
924,6340,2020-03-15,,,,,,,,,,
925,6340,2022-01-23,-0.020107160457045786,-0.00992423610582761,0.011511240155278064,0.007180518190496785,-0.03139088745619478,-0.020107160457045786,-0.030031396562873396,-0.018520156407595332,-0.011339638217098547,-0.04273052567329333
926,6340,2022-01-30,-0.009908619918097956,0.01153685494219124,0.007208667184873389,-0.031364984738431856,0.008486544908071571,-0.009908619918097956,0.001628235024093285,0.008836902208966674,-0.02252808252946518,-0.01404153762139361
927,6340,2022-06-19,-0.0024034293878865236,0.04643663783778696,0.03833265398974496,0.00921380597692609,-0.003912123079763616,-0.0024034293878865236,0.04403320844990044,0.0823658624396454,0.09157966841657149,0.08766754533680787
928,6368,2018-12-23,,,,,,,,,,
929,6368,2020-03-15,,,,,,,,,,
930,6379,2021-08-22,-0.016154160793865002,0.009938169043150716,0.014709558959168867,0.041252682896079106,-0.013580632926873875,-0.016154160793865002,-0.0062159917507142864,0.00849356720845458,0.049746250104533686,0.036165617177659815
931,6409,2018-10-28,,,,,,,,,,
932,6409,2018-12-23,,,,,,,,,,
933,6409,2020-03-01,,,,,,,,,,
934,6409,2020-03-08,,,,,,,,,,
935,6409,2020-03-15,,,,,,,,,,
936,6409,2020-03-22,,,,,,,,,,
937,6420,2018-11-18,,,,,,,,,,
938,6420,2018-11-25,,,,,,,,,,
939,6420,2018-12-09,,,,,,,,,,
940,6420,2019-05-12,,,,,,,,,,
941,6420,2019-05-19,,,,,,,,,,
942,6420,2019-07-21,,,,,,,,,,
943,6420,2019-08-04,,,,,,,,,,
944,6420,2019-08-11,,,,,,,,,,
945,6420,2019-08-18,,,,,,,,,,
946,6420,2020-03-15,,,,,,,,,,
947,6420,2022-02-20,0.0148640092561022,-0.022454297876061003,0.04054719366142956,0.0219147095081091,-0.051189612343266966,0.0148640092561022,-0.007590288619958804,0.03295690504147075,0.05487161454957985,0.003682002206312887
948,6432,2020-03-15,,,,,,,,,,
949,6432,2020-03-22,,,,,,,,,,
950,6432,2022-04-17,0.048170695332707,0.033639833095884336,0.0435730389691585,-0.024158216163091793,-0.027194239610204687,0.048170695332707,0.08181052842859134,0.12538356739774983,0.10122535123465803,0.07403111162445335
951,6458,2020-03-15,,,,,,,,,,
952,6458,2022-03-06,0.02771665367561162,0.025114600909853846,-0.021770776008390582,-0.032632126355546236,-0.02508625380905256,0.02771665367561162,0.05283125458546546,0.03106047857707488,-0.0015716477784713558,-0.026657901587523916
953,6533,2020-03-01,,,,,,,,,,
954,6533,2020-03-08,,,,,,,,,,
955,6533,2020-03-15,,,,,,,,,,
956,6533,2020-03-22,,,,,,,,,,
957,6533,2022-05-15,0.07263677560241795,-0.029728023314398777,-0.018103994611293386,0.0005940416130728564,-0.04709398918550247,0.07263677560241795,0.04290875228801917,0.024804757676725787,0.025398799289798643,-0.021695189895703827
958,6533,2022-06-19,0.03081671224197058,-0.059135504792836635,0.046987404113072166,0.02199814251362657,-0.010724431636675233,0.03081671224197058,-0.028318792550866057,0.01866861156220611,0.04066675407583268,0.029942322439157447
959,6556,2020-03-01,,,,,,,,,,
960,6556,2020-03-15,,,,,,,,,,
961,6556,2020-03-22,,,,,,,,,,
962,6564,2018-06-17,,,,,,,,,,
963,6564,2018-06-24,,,,,,,,,,
964,6564,2018-07-01,,,,,,,,,,
965,6564,2018-07-08,,,,,,,,,,
966,6564,2018-07-15,,,,,,,,,,
967,6564,2018-07-22,,,,,,,,,,
968,6564,2018-07-29,,,,,,,,,,
969,6564,2018-08-05,,,,,,,,,,
970,6564,2018-08-12,,,,,,,,,,
971,6564,2018-08-19,,,,,,,,,,
972,6564,2018-08-26,,,,,,,,,,
973,6564,2018-09-02,,,,,,,,,,
974,6564,2018-09-09,,,,,,,,,,
975,6564,2018-09-16,,,,,,,,,,
976,6564,2018-09-23,,,,,,,,,,
977,6564,2018-09-30,,,,,,,,,,
978,6564,2018-10-07,,,,,,,,,,
979,6564,2018-10-14,,,,,,,,,,
980,6564,2018-10-21,,,,,,,,,,
981,6564,2018-10-28,,,,,,,,,,
982,6564,2018-11-04,,,,,,,,,,
983,6564,2018-11-11,,,,,,,,,,
984,6564,2018-11-18,,,,,,,,,,
985,6564,2018-11-25,,,,,,,,,,
986,6564,2018-12-02,,,,,,,,,,
987,6564,2018-12-09,,,,,,,,,,
988,6564,2018-12-16,,,,,,,,,,
989,6569,2018-11-18,,,,,,,,,,
990,6569,2020-02-09,,,,,,,,,,
991,6569,2020-03-01,,,,,,,,,,
992,6569,2020-03-15,,,,,,,,,,
993,6569,2020-03-22,,,,,,,,,,
994,6630,2019-04-28,,,,,,,,,,
995,6630,2019-05-12,,,,,,,,,,
996,6630,2019-05-19,,,,,,,,,,
997,6630,2019-09-22,,,,,,,,,,
998,6630,2020-02-02,,,,,,,,,,
999,6630,2020-02-23,,,,,,,,,,
1000,6630,2020-03-01,,,,,,,,,,
1001,6630,2020-03-08,,,,,,,,,,
1002,6630,2020-03-15,,,,,,,,,,
1003,6630,2021-08-01,-0.020275590122199916,-0.08300590868707111,-0.033423928622322824,-0.005748300892687519,0.01201980384836808,-0.020275590122199916,-0.10328149880927102,-0.13670542743159386,-0.14245372832428138,-0.1304339244759133
1004,6630,2021-08-08,-0.08316256110843386,-0.03365320144933627,-0.005864305542285932,0.011928987406407777,-0.024497813127848322,-0.08316256110843386,-0.11681576255777013,-0.12268006810005605,-0.11075108069364828,-0.1352488938214966
1005,6630,2021-08-15,-0.033715884818941194,-0.006065376912897803,0.011697141763767016,-0.024713262280493774,0.2881287334339397,-0.033715884818941194,-0.039781261731839,-0.02808411996807198,-0.052797382248565755,0.23533135118537393
1006,6630,2021-08-22,-0.0057293445237642585,0.012194043874960744,-0.024302071336921846,0.2882721181250656,-0.04319186289497563,-0.0057293445237642585,0.006464699351196486,-0.01783737198572536,0.2704347461393402,0.2272428832443646
1007,6670,2017-11-12,,,,,,,,,,
1008,6670,2020-03-01,,,,,,,,,,
1009,6670,2020-03-15,,,,,,,,,,
1010,6670,2021-11-28,0.017916737508162958,0.010167904936281464,0.042882290142644164,0.007793421650136849,-0.041622380524880806,0.017916737508162958,0.028084642444444422,0.07096693258708858,0.07876035423722544,0.03713797371234463
1011,6670,2022-04-17,-0.035111659718713814,0.07761935832243494,0.009058915386318788,0.002503931638421931,-0.05768584547719148,-0.035111659718713814,0.042507698603721125,0.051566613990039915,0.05407054562846185,-0.0036152998487296306
1012,6670,2022-04-24,0.07751190860355071,0.0088668100894772,0.0024529625421355825,-0.05786808596396023,0.03582679182893188,0.07751190860355071,0.0863787186930279,0.0888316812351635,0.030963595271203265,0.06679038710013514
1013,6676,2018-12-23,,,,,,,,,,
1014,6676,2018-12-30,,,,,,,,,,
1015,6676,2019-05-12,,,,,,,,,,
1016,6676,2020-03-01,,,,,,,,,,
1017,6676,2020-03-08,,,,,,,,,,
1018,6676,2020-03-15,,,,,,,,,,
1019,6676,2022-05-22,0.026052533391431903,-0.012468893711694608,-0.047798030415551786,-0.0030133192718244314,0.013969520643352603,0.026052533391431903,0.013583639679737296,-0.03421439073581449,-0.03722771000763892,-0.02325818936428632
1020,6676,2022-06-19,0.014029271799694175,-0.003552619834192145,0.006041304709490471,0.08460692439702946,-0.03887468245944376,0.014029271799694175,0.010476651965502029,0.0165179566749925,0.10112488107202197,0.06225019861257821
1021,6727,2018-08-12,,,,,,,,,,
1022,6727,2019-05-12,,,,,,,,,,
1023,6727,2019-05-19,,,,,,,,,,
1024,6727,2019-05-26,,,,,,,,,,
1025,6727,2020-03-01,,,,,,,,,,
1026,6727,2020-03-15,,,,,,,,,,
1027,6727,2021-08-01,0.19173809366627298,0.010276993433538564,-0.06093180361199171,-0.05119649995804984,-0.00014617555442730107,0.19173809366627298,0.20201508709981153,0.14108328348781982,0.08988678352976998,0.08974060797534267
1028,6787,2019-05-19,,,,,,,,,,
1029,6787,2019-05-26,,,,,,,,,,
1030,6804,2018-02-11,,,,,,,,,,
1031,6804,2018-11-18,,,,,,,,,,
1032,6804,2018-11-25,,,,,,,,,,
1033,6804,2018-12-23,,,,,,,,,,
1034,6804,2020-03-01,,,,,,,,,,
1035,6804,2020-03-15,,,,,,,,,,
1036,6804,2020-11-15,-0.034226847466280755,0.03461574708330246,0.03868277122258014,0.043952970355069246,0.020588786600210848,-0.034226847466280755,0.00038889961702170267,0.03907167083960184,0.0830246411946711,0.10361342779488195
1037,6804,2020-11-22,0.03492261180318656,0.039042832909164375,0.044300110302875166,0.02092312752231909,0.0034451723126873585,0.03492261180318656,0.07396544471235093,0.11826555501522609,0.13918868253754518,0.14263385485023256
1038,6804,2021-08-22,-0.020915895407070697,0.002770991456002417,-0.028071844556039827,-0.0049490154669356475,0.0041760540775463185,-0.020915895407070697,-0.01814490395106828,-0.04621674850710811,-0.05116576397404375,-0.046989709896497436
1039,6875,2018-05-27,,,,,,,,,,
1040,6875,2022-06-19,0.020739158701019875,-0.03458204389087013,-0.011099790810251699,-0.0006902812847437156,0.042844823573459506,0.020739158701019875,-0.013842885189850253,-0.02494267600010195,-0.025632957284845666,0.01721186628861384
1041,6877,2018-07-08,,,,,,,,,,
1042,6877,2018-07-15,,,,,,,,,,
1043,6877,2018-08-19,,,,,,,,,,
1044,6877,2018-08-26,,,,,,,,,,
1045,6877,2018-09-09,,,,,,,,,,
1046,6877,2018-10-28,,,,,,,,,,
1047,6877,2018-12-23,,,,,,,,,,
1048,6877,2019-05-12,,,,,,,,,,
1049,6877,2019-08-18,,,,,,,,,,
1050,6877,2020-02-23,,,,,,,,,,
1051,6877,2020-03-01,,,,,,,,,,
1052,6877,2020-03-08,,,,,,,,,,
1053,6877,2020-03-15,,,,,,,,,,
1054,6941,2018-02-11,,,,,,,,,,
1055,6941,2018-06-24,,,,,,,,,,
1056,6941,2018-07-01,,,,,,,,,,
1057,6941,2018-07-08,,,,,,,,,,
1058,6941,2018-10-28,,,,,,,,,,
1059,6941,2019-05-19,,,,,,,,,,
1060,6941,2019-05-26,,,,,,,,,,
1061,6941,2019-06-02,,,,,,,,,,
1062,6941,2020-03-15,,,,,,,,,,
1063,7030,2018-12-16,,,,,,,,,,
1064,7030,2019-11-17,,,,,,,,,,
1065,7030,2019-11-24,,,,,,,,,,
1066,7030,2019-12-15,,,,,,,,,,
1067,7030,2020-03-01,,,,,,,,,,
1068,7030,2020-03-15,,,,,,,,,,
1069,7030,2020-03-22,,,,,,,,,,
1070,7148,2018-08-05,,,,,,,,,,
1071,7148,2020-03-01,,,,,,,,,,
1072,7148,2020-03-15,,,,,,,,,,
1073,7148,2020-03-22,,,,,,,,,,
1074,7148,2020-08-02,0.06764200629390968,0.011943980286899837,0.002570652687217252,0.0022531797832888393,0.08295961320561002,0.06764200629390968,0.07958598658080951,0.08215663926802676,0.0844098190513156,0.16736943225692563
1075,7148,2020-11-01,0.02014406898286253,0.024405494708637045,0.0025109239986081007,0.016825340462974306,0.028603208344766613,0.02014406898286253,0.04454956369149957,0.04706048769010768,0.06388582815308198,0.09248903649784859
1076,7148,2021-11-07,0.018895656062280507,-0.04125060420896498,0.032509514193393596,0.02619208989929974,-0.016986510725106416,0.018895656062280507,-0.022354948146684473,0.010154566046709123,0.03634665594600886,0.019360145220902444
1077,7177,2017-09-10,,,,,,,,,,
1078,7177,2017-09-17,,,,,,,,,,
1079,7177,2018-02-11,,,,,,,,,,
1080,7177,2018-02-18,,,,,,,,,,
1081,7177,2018-10-14,,,,,,,,,,
1082,7177,2020-03-01,,,,,,,,,,
1083,7177,2020-03-08,,,,,,,,,,
1084,7177,2020-03-15,,,,,,,,,,
1085,7177,2020-03-22,,,,,,,,,,
1086,7177,2022-05-22,0.025518763197285268,0.006275150046444189,-0.014400087742320267,0.018225067333818085,0.002654979526119365,0.025518763197285268,0.03179391324372946,0.017393825501409194,0.035618892835227275,0.03827387236134664
1087,7187,2018-11-18,,,,,,,,,,
1088,7187,2018-11-25,,,,,,,,,,
1089,7187,2018-12-16,,,,,,,,,,
1090,7187,2019-04-21,,,,,,,,,,
1091,7187,2019-04-28,,,,,,,,,,
1092,7187,2019-05-12,,,,,,,,,,
1093,7187,2019-05-26,,,,,,,,,,
1094,7187,2019-09-08,,,,,,,,,,
1095,7187,2020-03-01,,,,,,,,,,
1096,7187,2020-03-15,,,,,,,,,,
1097,7198,2019-05-12,,,,,,,,,,
1098,7198,2020-02-02,,,,,,,,,,
1099,7198,2020-02-09,,,,,,,,,,
1100,7198,2021-11-14,-0.04770752878843807,0.002859435043379658,0.030151351202442604,-0.018924688800992455,0.017399869576286017,-0.04770752878843807,-0.04484809374505841,-0.014696742542615805,-0.03362143134360826,-0.016221561767322243
1101,7198,2021-11-21,0.003595078626134802,0.030784331910854203,-0.018858074046699258,0.017820274974838162,0.008202260385918442,0.003595078626134802,0.03437941053698901,0.01552133649028975,0.033341611465127916,0.041543871851046354
1102,7198,2021-11-28,0.030459012052324944,-0.01891973959276184,0.017593913036997526,0.007973747916232553,0.00195330815878585,0.030459012052324944,0.011539272459563103,0.02913318549656063,0.03710693341279318,0.03906024157157903
1103,7198,2021-12-05,-0.019339440487294086,0.017279154296971938,0.0076603594639390715,0.0015095697622450298,0.09118585119426026,-0.019339440487294086,-0.0020602861903221484,0.005600073273616923,0.007109643035861953,0.09829549423012221
1104,7199,2018-12-23,,,,,,,,,,
1105,7199,2019-09-01,,,,,,,,,,
1106,7199,2020-03-15,,,,,,,,,,
1107,7199,2020-03-22,,,,,,,,,,
1108,7366,2022-06-19,,,,,,,,,,
1109,7508,2018-12-23,,,,,,,,,,
1110,7508,2020-03-15,,,,,,,,,,
1111,7508,2022-05-22,-0.01879218784347374,0.015816006730309987,-0.06470203507997643,0.061901748700274775,0.03082102852833328,-0.01879218784347374,-0.002976181113163754,-0.06767821619314018,-0.005776467492865409,0.02504456103546787
1112,7508,2022-05-29,0.016326949200057457,-0.06416570442959009,0.06254130127266824,0.03132980537045092,-0.042892431164520836,0.016326949200057457,-0.04783875522953263,0.01470254604313561,0.04603235141358653,0.003139920249065696
1113,7513,2019-10-13,,,,,,,,,,
1114,7513,2019-10-20,,,,,,,,,,
1115,7513,2020-03-15,,,,,,,,,,
1116,7513,2021-10-17,-0.025168925162187793,0.001139689638251987,-0.013846781287552292,-0.0006061601332521781,-0.038211907217860205,-0.025168925162187793,-0.024029235523935807,-0.0378760168114881,-0.03848217694474028,-0.07669408416260048
1117,7513,2021-10-24,0.0008796187662903389,-0.014081786489841553,-0.001079287369369476,-0.03859802643551127,0.017901590630837266,0.0008796187662903389,-0.013202167723551214,-0.01428145509292069,-0.052879481528431964,-0.0349778908975947
1118,7575,2018-08-05,,,,,,,,,,
1119,7575,2018-08-12,,,,,,,,,,
1120,7575,2018-10-28,,,,,,,,,,
1121,7575,2019-11-10,,,,,,,,,,
1122,7575,2020-03-15,,,,,,,,,,
1123,7575,2020-03-22,,,,,,,,,,
1124,7575,2021-10-10,-0.013836292141542698,-0.02537516730047782,-0.056562636372893105,-0.03375467169346839,-0.006153555070232495,-0.013836292141542698,-0.03921145944202052,-0.09577409581491363,-0.12952876750838202,-0.1356823225786145
1125,7575,2021-10-24,-0.05687982293881709,-0.03399709003799497,-0.007106266065127417,-0.013611266857214267,-0.0037634998695010996,-0.05687982293881709,-0.09087691297681205,-0.09798317904193947,-0.11159444589915374,-0.11535794576865484
1126,7575,2021-10-31,-0.034053425817896964,-0.00915534883523119,-0.014932214712061829,-0.007010775419905281,-0.004687600787407594,-0.034053425817896964,-0.043208774653128154,-0.05814098936518998,-0.06515176478509527,-0.06983936557250287
1127,7575,2021-11-07,-0.009197589110361497,-0.01484033338801103,-0.007273721402802122,-0.004846388560626948,-0.003814297524248913,-0.009197589110361497,-0.024037922498372527,-0.03131164390117465,-0.0361580324618016,-0.039972329986050506
1128,7575,2021-11-14,-0.015025626487582223,-0.007397185047174598,-0.004988002006981226,-0.0040560389865213695,0.00374162694043221,-0.015025626487582223,-0.022422811534756823,-0.02741081354173805,-0.03146685252825942,-0.02772522558782721
1129,7575,2021-11-21,-0.007614386917927866,-0.005174965870776413,-0.004076187165766961,0.003617274353982858,-0.00531602249760877,-0.007614386917927866,-0.01278935278870428,-0.01686553995447124,-0.013248265600488383,-0.018564288098097154
1130,7575,2021-11-28,-0.00473186063823109,-0.0036986020040303477,0.004035787802271208,-0.0048969746260543665,0.005646389015451791,-0.00473186063823109,-0.008430462642261438,-0.0043946748399902305,-0.009291649466044598,-0.003645260450592807
1131,7575,2022-05-15,-0.0004380807764201959,-0.03875908789694969,-0.012333982042777207,-0.0023460564084433963,0.009329273255772555,-0.0004380807764201959,-0.03919716867336989,-0.0515311507161471,-0.053877207124590494,-0.04454793386881794
1132,7575,2022-05-29,-0.013144146786509858,-0.0035120077737556803,0.006716783462745665,0.032164278371626415,-0.017221808409676194,-0.013144146786509858,-0.016656154560265538,-0.009939371097519873,0.02222490727410654,0.005003098864430348
1133,7593,2018-12-23,,,,,,,,,,
1134,7593,2018-12-30,,,,,,,,,,
1135,7593,2019-01-06,,,,,,,,,,
1136,7593,2020-02-23,,,,,,,,,,
1137,7593,2020-03-01,,,,,,,,,,
1138,7593,2020-03-08,,,,,,,,,,
1139,7593,2020-03-15,,,,,,,,,,
1140,7593,2020-03-22,,,,,,,,,,
1141,7595,2021-02-28,-0.0004504829968002069,-0.012718249012034354,0.034367766184383114,0.01199597350510945,-0.05745175026406445,-0.0004504829968002069,-0.01316873200883456,0.021199034175548553,0.033195007680658,-0.024256742583406446
1142,7595,2021-05-16,0.043607258676986164,0.0007125436781688834,-0.018184966278542308,0.04943017870759309,0.008697107374461737,0.043607258676986164,0.04431980235515505,0.026134836076612742,0.07556501478420584,0.08426212215866757
1143,7595,2022-03-13,0.03261605570577548,-0.006641169932368119,0.011376786388048298,0.011903680266304754,-0.013681726895224434,0.03261605570577548,0.02597488577340736,0.03735167216145566,0.04925535242776041,0.03557362553253598
1144,7599,2018-07-15,,,,,,,,,,
1145,7599,2018-07-22,,,,,,,,,,
1146,7599,2019-04-21,,,,,,,,,,
1147,7599,2020-03-22,,,,,,,,,,
1148,7599,2022-03-13,0.16023859272806235,-0.05640138625158381,0.019567632653065617,0.02616429336663588,-0.07048264945955987,0.16023859272806235,0.10383720647647854,0.12340483912954416,0.14956913249618004,0.07908648303662016
1149,7679,2022-04-10,,,,,,,,,,
1150,7679,2022-04-17,,,,,,,,,,
1151,7679,2022-04-24,,,,,,,,,,
1152,7679,2022-05-01,,,,,,,,,,
1153,7717,2018-10-28,,,,,,,,,,
1154,7717,2019-01-06,,,,,,,,,,
1155,7717,2019-05-19,,,,,,,,,,
1156,7717,2019-05-26,,,,,,,,,,
1157,7717,2019-06-02,,,,,,,,,,
1158,7717,2020-03-01,,,,,,,,,,
1159,7717,2020-03-15,,,,,,,,,,
1160,7717,2021-08-22,0.017200315702844436,0.0009914569422295183,-0.016443003486335987,-0.03465713647374849,0.0028182127712178193,0.017200315702844436,0.018191772645073954,0.001748769158737968,-0.032908367315010525,-0.030090154543792706
1161,7717,2021-11-14,0.007097356554214361,-0.025480344057904683,0.01098218213398398,0.002828774308429805,-0.004038271656011429,0.007097356554214361,-0.018382987503690322,-0.007400805369706342,-0.004572031061276537,-0.008610302717287965
1162,7717,2021-11-21,-0.02350301808730744,0.012694449148426799,0.0030787759269354127,-0.0028748397496427824,0.03358397685104819,-0.02350301808730744,-0.010808568938880641,-0.007729793011945228,-0.01060463276158801,0.02297934408946018
1163,7717,2021-11-28,0.012532962515827476,0.002793260179225921,-0.0030828784876157055,0.03337694977322711,-0.009866280053132573,0.012532962515827476,0.015326222695053397,0.012243344207437692,0.045620293980664806,0.03575401392753223
1164,7717,2021-12-05,0.0031106760884440365,-0.0028057552170770057,0.03365354692050546,-0.009539634922466313,0.05879942542530348,0.0031106760884440365,0.0003049208713670308,0.03395846779187249,0.024418832869406177,0.08321825829470966
1165,7717,2022-04-10,-0.012544123137800726,0.025135317965768265,0.01670077022421713,0.01992675846098963,0.03780126166704976,-0.012544123137800726,0.012591194827967538,0.02929196505218467,0.0492187235131743,0.08701998518022405
1166,7717,2022-04-17,0.025868521917953347,0.01746119417264302,0.02053937318649101,0.0386603011720393,-0.07022827594377033,0.025868521917953347,0.04332971609059637,0.06386908927708737,0.10252939044912668,0.032301114505356346
1167,7725,2022-01-30,0.022244395016814,0.03500677703040167,0.008123765388834744,0.046675093304440224,-0.02643465724987784,0.022244395016814,0.05725117204721567,0.06537493743605041,0.11205003074049064,0.0856153734906128
1168,7826,2019-05-12,,,,,,,,,,
1169,7826,2019-05-19,,,,,,,,,,
1170,7826,2019-05-26,,,,,,,,,,
1171,7826,2019-06-02,,,,,,,,,,
1172,7943,2018-08-05,,,,,,,,,,
1173,7943,2018-08-12,,,,,,,,,,
1174,7943,2018-08-19,,,,,,,,,,
1175,7943,2019-08-04,,,,,,,,,,
1176,7943,2019-08-11,,,,,,,,,,
1177,7943,2020-03-15,,,,,,,,,,
1178,7943,2020-03-22,,,,,,,,,,
1179,7990,2018-12-23,,,,,,,,,,
1180,7990,2020-01-19,,,,,,,,,,
1181,7990,2020-01-26,,,,,,,,,,
1182,7990,2020-02-02,,,,,,,,,,
1183,7990,2020-02-16,,,,,,,,,,
1184,7990,2020-02-23,,,,,,,,,,
1185,7990,2020-03-01,,,,,,,,,,
1186,7990,2020-03-08,,,,,,,,,,
1187,7990,2020-03-15,,,,,,,,,,
1188,7990,2022-05-22,-0.03721869671911697,0.019576071466528226,-0.03113336804249646,-0.04358753637998442,0.03556272389228259,-0.03721869671911697,-0.017642625252588744,-0.0487759932950852,-0.09236352967506962,-0.05680080578278703
1189,7990,2022-05-29,0.019471144863436346,-0.031242308298744085,-0.043712795134942126,0.03545813965630611,-0.03653974907998078,0.019471144863436346,-0.011771163435307739,-0.05548395857024986,-0.020025818913943748,-0.05656556799392453
1190,7990,2022-06-19,0.03642399913446202,-0.03565018425356695,0.014510674579063347,0.002233262489052283,0.026405674595962693,0.03642399913446202,0.0007738148808950768,0.015284489459958424,0.01751775194901071,0.0439234265449734
1191,8005,2019-04-14,,,,,,,,,,
1192,8005,2019-04-21,,,,,,,,,,
1193,8005,2019-04-28,,,,,,,,,,
1194,8005,2019-05-12,,,,,,,,,,
1195,8005,2019-05-19,,,,,,,,,,
1196,8005,2019-05-26,,,,,,,,,,
1197,8005,2020-03-01,,,,,,,,,,
1198,8005,2020-03-08,,,,,,,,,,
1199,8005,2020-03-15,,,,,,,,,,
1200,8005,2021-11-28,0.009846062394755977,-0.04753638247287312,0.013498200479553244,0.036624383108041725,0.0045457496607810635,0.009846062394755977,-0.03769032007811714,-0.02419211959856389,0.012432263509477834,0.016978013170258897
1201,8020,2018-10-28,,,,,,,,,,
1202,8020,2019-05-12,,,,,,,,,,
1203,8020,2019-08-11,,,,,,,,,,
1204,8020,2019-08-18,,,,,,,,,,
1205,8020,2020-03-01,,,,,,,,,,
1206,8020,2020-03-08,,,,,,,,,,
1207,8020,2020-03-15,,,,,,,,,,
1208,8051,2018-07-01,,,,,,,,,,
1209,8051,2018-07-08,,,,,,,,,,
1210,8051,2018-12-23,,,,,,,,,,
1211,8051,2019-05-26,,,,,,,,,,
1212,8051,2020-03-01,,,,,,,,,,
1213,8051,2020-03-08,,,,,,,,,,
1214,8051,2020-03-15,,,,,,,,,,
1215,8074,2018-02-11,,,,,,,,,,
1216,8074,2018-02-18,,,,,,,,,,
1217,8074,2018-12-23,,,,,,,,,,
1218,8074,2019-05-12,,,,,,,,,,
1219,8074,2019-06-02,,,,,,,,,,
1220,8074,2020-03-01,,,,,,,,,,
1221,8074,2020-03-08,,,,,,,,,,
1222,8074,2020-03-15,,,,,,,,,,
1223,8096,2018-02-11,,,,,,,,,,
1224,8096,2018-02-18,,,,,,,,,,
1225,8096,2018-12-23,,,,,,,,,,
1226,8096,2019-06-16,,,,,,,,,,
1227,8096,2019-06-23,,,,,,,,,,
1228,8096,2020-03-01,,,,,,,,,,
1229,8096,2020-03-15,,,,,,,,,,
1230,8133,2018-12-23,,,,,,,,,,
1231,8133,2019-05-12,,,,,,,,,,
1232,8133,2019-06-02,,,,,,,,,,
1233,8133,2019-08-04,,,,,,,,,,
1234,8133,2019-08-11,,,,,,,,,,
1235,8133,2019-08-18,,,,,,,,,,
1236,8133,2020-03-15,,,,,,,,,,
1237,8154,2018-06-24,,,,,,,,,,
1238,8154,2018-07-08,,,,,,,,,,
1239,8154,2018-07-15,,,,,,,,,,
1240,8154,2018-07-22,,,,,,,,,,
1241,8154,2018-08-12,,,,,,,,,,
1242,8154,2018-08-19,,,,,,,,,,
1243,8154,2018-12-23,,,,,,,,,,
1244,8154,2019-05-12,,,,,,,,,,
1245,8154,2019-05-19,,,,,,,,,,
1246,8154,2019-05-26,,,,,,,,,,
1247,8154,2019-06-02,,,,,,,,,,
1248,8154,2020-03-15,,,,,,,,,,
1249,8255,2018-08-19,,,,,,,,,,
1250,8255,2018-10-28,,,,,,,,,,
1251,8255,2018-12-23,,,,,,,,,,
1252,8255,2020-03-08,,,,,,,,,,
1253,8255,2020-03-15,,,,,,,,,,
1254,8255,2021-10-17,-0.01906905625258646,-0.0021032290279082337,-0.044490033159116635,0.00178221493510833,-0.01918720957135644,-0.01906905625258646,-0.021172285280494692,-0.06566231843961133,-0.063880103504503,-0.08306731307585945
1255,8255,2021-10-24,-0.00209994742713547,-0.0444705064491573,0.0016474142925642227,-0.019265620148182557,0.011388578609625612,-0.00209994742713547,-0.04657045387629277,-0.04492303958372855,-0.06418865973191111,-0.0528000811222855
1256,8255,2022-05-15,-0.033285810644619586,-0.0005136957680997134,-0.011528386716992032,-0.0007497949702639953,0.02114779389361264,-0.033285810644619586,-0.033799506412719296,-0.045327893129711326,-0.04607768809997532,-0.024929894206362678
